estandar	dialectal	whisper
Por	Po	con
la	la	la
plaza	plaza	plata,
~.	~.	pero
Adonde	Ande	en
están	están	esta
los	los	noche,
chorros	chorros	vamos
que	que	a
vais	vais	ver...
a	a	Y
ver	ver	vemos
~…	~…	que
[HS:E1	[HS:E1	los
		Iremos			Iremos	chorros
allí	allí	de
~,	~,	acá,
iremos	iremos	vamos
allí	allí	a
~.	~.	ver
		]			]	la
Los	Los	lluta,
chorros	chorros	mira,
de	de	si
agua	agua	cuétera
en	en	dos
el	el	patatas,
Ayuntamiento	Ayuntamiento	ustedes,
~.	~.	o
[TOS]	[TOS]	bueno,
Mira	Mira	y
~.	~.	tomates
Se	Se	secos,
cuecen	cuecen	saben
dos	dos	lo
patatas	patatas	que,
~,	~,	secan
u	u	los
tres	tres	tomates,
~,	~,	que
bueno	bueno	secan
~…	~…	los
Y	Y	palomas
~,	~,	a
y	y	sol,
tomates	tomates	las
secos	secos	salrimos,
~.	~.	esos
¿~	¿~	tomates
Saben	Saben	secos,
lo	lo	y
que	que	lechamos
~…	~…	con
~?	~?	letas
Cuando	Cuando	y
se	se	la
secan	secan	caló
los	los	también,
tomates	tomates	se
~,	~,	me
los	los	echamos,
ponemos	ponemos	y
al	al	luego
sol	sol	pillas,
~,	~,	y
los	los	cuéces,
abrimos	abrimos	le
~…	~…	pica
~,	~,	si
son	son	todo
tomates	tomates	eso,
secos	secos	todo
~…	~…	eso
[R-Ppl]	[R-Ppl]	de
y	y	tomate,
le	le	y
echamos	echamos	la
cornetas	cornetas	cuanteta
y	y	y
bacalao	bacalao	todo
tamién	tamién	eso,
se	se	lo
le	le	haces
echa	echa	como
~.	~.	un
Y	Y	moje,
luego	luego	lechas,
pillas	pillas	batalán
~,	~,	y
[TOS]	[TOS]	huevos
y	y	cocillos,
cueces	cueces	y
~…	~…	el
lo	lo	con
~|	~|	ese
picas	picas	caldo,
y	y	que
todo	to	te
eso	eso	deja
bien	bien	tomate
co-	co-	y
~…	~…	la
[G-Imt]	[G-Imt]	patata,
todo	to	espésamos
eso	eso	un
del	del	huevo,
tomate	tomate	lechamos
y	y	unos
la	la	pocos
corneta	corneta	cominos,
y	y	unos
todo	to	pocos
eso	eso	arjupicalos,
~,	~,	y
lo	lo	hace
haces	haces	funcardo,
como	como	entonces,
un	un	hechas
moje	moje	sopas,
y	y	si
le	le	es
echas	echas	otro
bacalao	bacalao	come,
y	y	el
huevos	huevos	lechato
cocidos	cocíos	de
~,	~,	sopa
y	y	y
con	con	el
ese	ese	moje
caldo	caldo	que
~,	~,	haces
que	que	con
deja	deja	el
el	el	tomate
tomate	tomate	seco,
y	y	y
la	la	el
patata	patata	bacala
~,	~,	y
espesamos	espesamos	los
un	un	huevos,
huevo	huevo	y
~,	~,	todo
y	y	eso
echamos	echamos	de
unos	unos	mí,
pocos	pocos	y
cominos	cominos	también
~,	~,	un
unos	unos	poco
poquicos	poquicos	ajo
a-	a-	y
~,	~,	humanificada
ajos	ajos
picados	picaos
~,	~,
y	y
haces	haces
un	un
caldo	caldo
~,	~,
y	y
entonces	entoces
le	le
echas	echas
sopas	sopas
y	y
eso	eso
te	te
comes	comes
el	el
plato	plato
de	de
sopa	sopa
y	y
el	el
moje	moje
que	que
haces	haces
con	con
el	el
tomate	tomate
seco	seco
y	y
el	el
~,	~,
y	y
el	el
bacalao	bacalao
y	y
los	los
huevos	huevos
~.	~.
Y	Y
estaba	estaba
buenísimo	buenísimo
eso	eso
tamién	tamién
~.	~.
[RISAS]	[RISAS]
Y	Y
[A-Inn]	[A-Inn]
tamién	tamién
un	un
poquico	poquico
ajo	ajo
y	y
una	una
miajica	mijica
de	de
cominos	cominos
~.	~.
