estandar	dialectal	whisper
Si	Si	si
los	los	los
bancos	bancos	bancos
se	se	se
aguantan	aguantan	aguantan
un	un	un
año	año	año
~,	~,	mis
mis	mis	tíos
tíos	tíos	y
y	y	nosotros
nosotros	nosotros	arriba
arriba	arriba	a
a	a	flote
flote	flote	otra
otra	otra	vez
vez	vez	no,
~.	~.	tenia
No	No	miedo
~,	~,	de
tenían	tenían	que
miedo	miedo	se
de	de	va
que	que	colvojera
este	este	a
barco	barco	otro
lo	lo	otro
cogiera	cogiera	y
el	el	se
otro	otro	echaron,
~,	~,	estos
el	el	son
otro	otro	como
y	y	se
se	se	llavan
echaron	echaron	cuervos
~|	~|	e
estos	estos	ir
son	son	a
¿~	¿~	la
cómo	cómo	Petróleo
se	se	porque
llaman	llaman	cuando
~?	~?	se
~,	~,	vuelvan
cuervos	cuervos	ameter
~.	~.	sobre
¿~	¿~	el
Tú	Tú
sabes	sabes
lo	lo
que	que
son	son
cuervos	cuervos
~?	~?
