estandar	dialectal	whisper
El	El	y
cerdo	cerdo	la
lo	lo	sangre
tirábamos	tirábamos	iba
así	así	a
crac	crac	un
[ONOMAT]	[ONOMAT]	cozado,
~,	~,	sí,
[RISA]	[RISA]	no,
y	y	de
la	la	barro
sangre	sangre	y
iba	iba	siempre
a	a	hay
un	un	una
pozal	pozal	mujer
así	así	y
~,	~,	lo
¿~	¿~	con
no	no	la
~?	~?	mano,
~,	~,	porque
de	de	no
barro	barro	se
~,	~,	cogeses,
¿~	¿~	si
eh	eh	no
~?	~?	se
Y	Y	hace,
siempre	siempre	es
una	una	sólido,
mujer	mujer	me
iba	iba	entiendes,
con	con	si
la	la	tenía
mano	mano	que
porque	porque	mover,
no	no	que
se	se	mover,
~…	~…	que
[R-Inf]	[R-Inf]	mover,
cogieses	cogieses	mientras
~…	~…	iba
~;	~;	saliendo,
si	si	y
no	no	ya
~,	~,	está,
se	se	después
hace	hace	no
sólido	sólido	había
~,	~,	hecho
¿~	¿~	esto,
me	me	no,
entiendes	entiendes	pues
~?	~?	la
Se	Se	sangre
tenía	tenía	va
que	que	a
mover	mover	otra
~,	~,	parte
que	que	y
mover	mover	después
~,	~,	se
que	que	con,
mover	mover	con
mientras	mientras	unas
iba	iba	hierbas
saliendo	saliendo	que
~…	~…	quemos
~,	~,	mucho,
y	y	que
ya	ya	le
está	está	damos
~.	~.	a
Después	Después	gelar,
~,	~,	que
una	una	es
vez	vez	claro,
hecho	hecho	y
esto	esto	vosotros
~,	~,	son
luego	luego	unas
retiraba	retiraba	que
la	la	tienen
sangre	sangre	puntas,
pa	pa	que
otra	otra	tienen
parte	parte	muchas
y	y	cosas,
~,	~,	pues
[RISA]	[RISA]	la
y	y	ullaga,
~,	~,	pues
y	y	bueno,
después	después	por
se	se	el
~,	~,	verano
se	se	recogíamos,
~,	~,	o
con	con	sea,
[A-Inn]	[A-Inn]	y
~,	~,	en
con	con	las
unas	unas	chábamos,
hierbas	hierbas	si
que	que	una
queman	queman	gente
mucho	mucho	va
~,	~,	de
aquí	aquí	otra
le	le	ampaketes,
damos	damos	que
[OTRAS-EM]	[OTRAS-EM]	dice
[L-Otra:	[L-Otra:	se
		argelaga			argelaga	acaba,
		]			]	se
~,	~,	se
[A-Inn]	[A-Inn]	acaban,
~,	~,	y
y	y	cuando
vosotros	vosotros	le
~…	~…	gaba
~,	~,	la
son	son	matanza,
unas	unas	los
que	que	llegamos
~,	~,	a
[HS:E	[HS:E	que
		Ah			Ah	casa,
~.	~.	y
		]			]	como
que	que	estaban
~,	~,	secas,
que	que	pues
tienen	tienen	vengar,
puntas	puntas	lo
~,	~,	hacíamos
[HS:E	[HS:E	con
		Aulagas			Aulagas	aquello,
~.	~.	venga,
		]			]	y
que	que	hasta
tienen	tienen	que,
muchas	muchas	y
~…	~…	a
[HS:E	[HS:E	los,
		Aulagas			Aulagas	se
~,	~,	la
aulagas	aulagas	matarife
~.	~.	con
		]			]	agua,
Sí	Sí	va
~,	~,	tirando
pues	pues	una
~…	~…	persona
aulagas	aulagas	agua
~.	~.	y
[HS:E	[HS:E	lo
		Aulagas			Aulagas	iba
~.	~.	a
[RISA]	[RISA]	fragando
		]			]	todo,
Pues	Pues	y
bueno	bueno	se
~,	~,	va
por	por	a
el	el	clicar,
verano	verano	pero
las	las	todo,
recogíamos	recogíamos	y
~,	~,	pues
¿~	¿~	voluíamos
sabes	sabes	y
~?	~?	se
Y	Y	abría,
~,	~,	y
y	y	está
[R-Inf]	[R-Inf]	muy
las	las	emocionado,
echábamos	echábamos	pues,
así	así	tanto
una	una	las
encima	encima	partes,
de	de	aquí
otra	otra	había
en	en	ya
paquetes	paquetes	un
y	y	preparado,
allí	allí	sí
se	se	mismo,
secaba	secaba	el
~,	~,	preparado,
se	se	y
secaban	secaban	esto
y	y	iba
~,	~,	para
cuando	cuando	la
llegaba	llegaba	morcilla,
la	la	esto
matanza	matanza	va
~,	~,	para
las	las	la
llevábamos	llevábamos	sobresada,
a	a	que
tu	tu	dijimos
casa	casa	sobresadas,
y	y	esto
~,	~,	para,
como	como	muchachamos
estaban	estaban	el
secas	secas	lombuo,
~,	~,	de
pues	pues	repente,
venga	venga	cosas
~,	~,	se
ssshhh	ssshhh	sigue,
~…	~…	yo
[ONOMAT]	[ONOMAT]	estoy
~,	~,	cansado
lo	lo	de
hacíamos	hacíamos	hacer
con	con	eso,
aquello	aquello	y
~,	~,	luego,
ssshhh	ssshhh	pues
~…	~…	los
[ONOMAT]	[ONOMAT]	perríos,
~,	~,	los
venga	venga	jamones,
~.	~.	también,
Y	Y	y
hasta	hasta	primero
que	que	se
~,	~,	colgaban,
y	y	y
el	el	después
~,	~,	se
y	y	metían
el	el	en
matarife	matarife	sal,
con	con	y
agua	agua	antes
~,	~,	de
vas	vas	vencer
tirando	tirando	en
una	una	salos,
persona	persona	tenías
agua	agua	de
~,	~,	tener
y	y	pensados
lo	lo	para
iba	iba	que
fregando	fregando	salguese
todo	todo	todas
~,	~,	las
[G-Mst]	[G-Mst]	hangras
cliclá	cliclá	ahí,
~,	~,	que
cliclá	cliclá	era
~,	~,	que
cliclá	cliclá	era
[ONOMAT]	[ONOMAT]	principado,
~,	~,	si
pero	pero	no,
todo	todo	veces
~:	~:	a
pimpán	pimpán	algún
~,	~,	jamón
pimpán	pimpán	veis
~,	~,	que,
pimpán	pimpán	veces
[ONOMAT]	[ONOMAT]	hay
~,	~,	algo
y	y	de
después	después	sangre,
~,	~,	y
volvíamos	volvíamos	a
y	y	veces,
~…	~…	estamos
se	se	curados,
abría	abría	y
~,	~,	bien,
ya	ya	y
está	está	bien,
~.	~.	y
Y	Y	bien,
~,	~,	y
o	o	bien,
sea	sea	y
~,	~,	bien,
después	después	con
secando	secando	tierra,
las	las	¿de
partes	partes	qué
~…	~…	a
aquí	aquí	unas
y	y	piedras?
había	había	de
allá	allá	su
un	un	nación,
~…	~…	de
preparado	preparado	tiempo
aquí	aquí	las
mismo	mismo	piedras,
~,	~,	y
preparado	preparado	así
~,	~,	es
y	y	de
~…	~…	presión
esto	esto	de
iba	iba	allí,
pa	pa	durante
~…	~…	días,
la	la	en
morcilla	morcilla	una
o	o	tabla,
esto	esto	se
era	era	ponía
para	para	así,
la	la	y
sobrasada	sobresada	si
~,	~,	parjés
que	que	a
hacíamos	hacíamos	la
sobrasadas	sobresadas	sangre,
~,	~,	y
esto	esto	parjés
para	para	a
embuchado	embuchao	algún,
~;	~;	las
embuchábamos	embuchábamos	relleten,
el	el	las
lomo	lomo	relleten
~,	~,	que
[A-Pau:	[A-Pau:	hay
		leche			leche	en
~,	~,	un
		]			]	sombrón,
cosas	cosas	y
así	así	hasta
~…	~…	luego
Yo	Yo	los
estoy	estoy	colgaban,
cansado	cansado	un
de	de	día
hacer	hacer	de
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
luego	luego
pues	pues
[OTRAS-EM]	[OTRAS-EM]
los	los
[L-Otra:	[L-Otra:
		pernils			pernils
		]			]
~,	~,
los	los
jamones	jamones
~,	~,
también	también
~.	~.
Y	Y
~…	~…
primero	primero
los	los
colga-	colga-
~,	~,
bueno	bueno
~,	~,
primero	primero
se	se
colgaban	colgaban
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
después	después
se	se
metían	metían
en	en
sal	sal
~.	~.
Y	Y
antes	antes
de	de
[A-InfErr:	[A-InfErr:
		menser			menser
		]			]
en	en
sal	sal
~,	~,
los	los
tenías	tenías
de	de
tener	tener
prensados	prensados
~,	~,
para	para
que	que
saliese	saliese
toda	toda
la	la
sangre	sangre
~,	~,
¿~	¿~
sabes	saes
~?	~?
Era	Era
~,	~,
era	era
~…	~…
principal	principal
~;	~;
si	si
no	no
~,	~,
veces	veces
algún	algún
jamón	jamón
~,	~,
¿~	¿~
veis	veis
que	que
veces	veces
sale	sale
algo	algo
de	de
sangre	sangre
~?	~?
~,	~,
a	a
veces	veces
están	están
muy	muy
curados	curados
~,	~,
yo	yo
he	he
visto	visto
~.	~.
Y	Y
~,	~,
y	y
~,	~,
bueno	bueno
~,	~,
y	y
los	los
apretábamos	apretábamos
~,	~,
[A-Pau:	[A-Pau:
		ya			ya
ve	ve
~,	~,
allí	allí
un	un
~,	~,
		]			]
[Rndo:	[Rndo:
		con			con
piedras	piedras
eh	eh
~,	~,
algunas	algunas
piedras	piedras
le	le
solíamos	solíamos
decir	decir
las	las
piedras	piedras
		]			]
y	y
hacía	hacía
de	de
presión	presión
allí	allí
~,	~,
durante	durante
días	días
en	en
~,	~,
en	en
~,	~,
en	en
una	una
tabla	tabla
~,	~,
que	que
se	se
ponía	ponía
así	así
y	y
~,	~,
si	si
bajase	bajase
la	la
sangre	sangre
~,	~,
iba	iba
a	a
un	un
~…	~…
~,	~,
una	una
calleta	calleta
~,	~,
un	un
~,	~,
una	una
calleta	calleta
que	que
decimos	decimos
nosotros	nosotros
~.	~.
[RISA]	[RISA]
Y	Y
ya	ya
está	está
