estandar	dialectal	whisper
Eso	Eso	es
es	es	otra
otra	otra	cosa,
cosa	cosa	la
~.	~.	insiniencia
Estamos	Estamos	muy
hablando	hablando	hermano,
de	de	de
que	que	que
la	la	la...
		y
Anonimizado	Anonimizado	estaba,
		se
y	y	fue
estaba	estaba	el
~|	~|	estuvo
se	se	yo
fue	fue	en
~|	~|	los
estuvo	estuvo	meses
allí	allí	en
unos	unos	su
meses	meses	cuarto
en	en	y
el	el	no,
Cuarto_San_Antonio	Cuarto_San_Antonio	y
~.	~.	yo
Y	Y	que,
yo	yo	entonces
es	es	como
que	que	se
~,	~,	había
eh	eh	dicho,
~,	~,	el
entonces	entonces	agua
~,	~,	estaba
como	como	en
sabís	sabís	los
que	que	pozos,
el	el	por
agua	agua	si
estaba	estaba	era
en	en	el
los	los	invierno,
pozos	pozos	ya
~,	~,	venía
pues	pues	a
era	era	caliente,
en	en
el	el
invierno	invierno
~,	~,
sa-	sa-
~,	~,
venía	venía
caliente	caliente
~,	~,
estaba	estaba
caliente	caliente
del	del
pozo	pozo
~.	~.
