estandar	dialectal	whisper
Los	Los	Los
primarios	primarios	primarios,
tenía	tenía	yo
~.	~.	siempre
Bueno	Bueno	digo
~,	~,	que
yo	yo	soy
digo	digo	una
~,	~,	fama,
yo	yo	yo
siempre	siempre	cuando
digo	digo	veo
que	que	mi
soy	soy	esvera.
analfabeto	analfabeto	Pero
~,	~,	esta
yo	yo	gente
~,	~,	digo
cuando	cuando	esto
veo	veo	yo
a	a	era...
mis	mis	no
nietos	nietos	era
~,	~,	nada.
veo	veo	La
a	a	gente
mi	mi	de
hijo	hijo	aquí,
~,	~,	trabajar
veo	veo	tenían...
a	a	todas
[HS:E2	[HS:E2	las
		Pero			Pero	casas
no	no	tenían
es	es	una
verdad	verdad	vacadía
~.	~.	pequeña.
		]			]	El
esta	esta	que
gente	gente	tenía
~,	~,	siete
digo	digo	vacas
esto	esto	era
es	es	rico.
~…	~…	El
~,	~,	que
esto	esto	tenía
yo	yo	cinco
era	era	y
~…	~…	vete
~,	~,	irán.
no	no	El
era	era	que
nada	nada	tenía
~.	~.	tres
[R-Inf]	[R-Inf]	no
La	La	podía
gente	gente	tirar.
de	de	¿Por
aquí	aquí	qué
~…	~…	digo
~,	~,	esto?
trabajar	trabajar	Porque
tenían	tenían	a
~…	~…	aquellos
~,	~,	tiempos
todas	todas	la
las	las	gente
casas	casas	quitarlo
tenían	tenían	de
una	una	hecho
vaquería	vaquería	de
pequeña	pequeña	siete
~.	~.	vacas,
El	El	las
que	que	llevaba
tenían	tenían	la
siete	siete	estación
vacas	vacas	de
era	era	un
rico	rico	paume,
~;	~;	se
el	el	mandaba
que	que	a
tenía	tenía	Barcelona
cinco	cinco	y
iba	iba	esto
tirando	tirando	olvidaba
~;	~;	mil
y	y	pesetas
el	el	diarias.
que	que	Aquella
tenía	tenía	que
tres	tres	la
no	no	leche
podía	podía	y
tirar	tirar	me
~.	~.	mandaba
¿~	¿~	a
Por	Por	la
qué	qué	Barcelona
digo	digo	y
esto	esto	ese
~?	~?	tío
Porque	Porque	en
aquellos	aquellos	tío
tiempos	tiempos	rico.
la	la	El
gente	gente	que
quitaban	quitaban	tenía
la	la	tres...
leche	leche	ya
a	a	no
las	las	tiene
siete	siete	nada
vacas	vacas	lo
~,	~,	mismo,
la	la	yo
llevaba	llevaba	tenía
a	a	dos
la	la	y
estación	estación	esto
de	de	no
Empalme	Empalme	podía
~,	~,	ir
se	se
mandaba	mandaba
a	a
Barcelona	Barcelona
la	la
leche	leche
y	y
esto	esto
le	le
daba	daba
mil	mil
pesetas	pesetas
diarias	diarias
~,	~,
aquella	aquella
vaca	vaca
~,	~,
aquella	aquella
leche	leche
que	que
mandaban	mandaban
a	a
Barcelona	Barcelona
~,	~,
y	y
ese	ese
tío	tío
era	era
un	un
tío	tío
rico	rico
~.	~.
El	El
que	que
tenía	tenía
tres	tres
~…	~…
pues	pues
[OTRAS-EM]	[OTRAS-EM]
ya	ya
no	no
~,	~,
ya	ya
no	no
tenía	tenía
lo	lo
mismo	mismo
~,	~,
y	y
el	el
que	que
tenía	tenía
dos	dos
~,	~,
este	este
no	no
podía	podía
vivir	vivir
~.	~.
