estandar	dialectal	whisper
Lo	Lo	Lo
de	de	del
la	la	año
		pues
Anonimizado	Anonimizado	estar
		otra
~,	~,	no
pues	pues	será
esta	esta	menos
otra	otra	porque
no	no	están
será	será	todos
menos	menos	en
~,	~,	mi
porque	porque	buena
están	están	posición,
todos	todos	la
en	en	más
muy	muy	baja
buena	buena	o
posición	posición	no
~.	~.	chacha,
La	La	más
		pudente,
Anonimizado	Anonimizado	más
		bueno,
~,	~,	abuelo
más	más	y
maja	maja	la
~,	~,	otra
una	una	van
muchacha	muchacha	a
más	más	las
prudente	prudente	otras.
~.	~.	Esa
Y	Y	es
más	más	del
buena	buena	hijo
~:	~:	mayor,
«~	«~	vamos
Abuelo	Abuelo	del
~…	~…	hijo
~»	~»	mayor
~,	~,	de
y	y	mi,
la	la	de
otra	otra	mi
~,	~,	hija,
van	van	que
las	las	ha
otras	otras	tenido
~,	~,	34
esa	esa	o
~…	~…	31
~,	~,	años,
esa	esa	que
es	es	lo
del	del	sigue
~,	~,	aquí
del	del	o
hijo	hijo	yo,
mayor	mayor	los
~,	~,	chiquitas.
vamos	vamos	Bueno
~,	~,
del	del
~…	~…
~,	~,
del	del
hijo	hijo
mayor	mayor
de	de
mi	mi
~…	~…
~,	~,
de	de
mi	mi
hija	hija
~,	~,
que	que
ya	ya
tiene	tiene
treinta_y_cuatro	treinta_y_cuatro
o	o
treinta_y_cinco	treinta_y_cinco
años	años
~,	~,
[TOS]	[TOS]
que	que
los	los
he	he
criao	criao
yo	yo
a	a
los	los
chiquillos	chiquillos
~.	~.
Bueno	Bueno
~,	~,
pues	pues
~…	~…
