estandar	dialectal	whisper
Pues	Pues	pues
~,	~,	ya
pues	pues	está
hasta	hasta	que
que	que	la
la	la	paja
paja	paja	era
~…	~…	pequeña
era	era	así,
pequeña	pequeña	entonces
así	así	pues
~.	~.	ahora
Y	Y	vamos
entonces	entonces	a
pasábamos	pasábamos	gludillo,
el	el	hay
rodillo	rodillo	un
~,	~,	gludillo
ahí	ahí	para
el	el	que
~,	~,	la
el	el	paja
rodillo	rodillo	se
para	para	fuera
que	que	plana,
la	la	para
pla-	pla-	que
~,	~,	la
la	la	anima
paja	paja	o
se	se	se
fue-	fue-	la
~,	~,	comiera
se	se	mejor,
fuera	fuera	y
blanda	blanda	a
~,	~,	la
pa	pa	tarde,
que	que	pues
el	el	a
animal	animal	la
se	se	tarde
la	la	con
comiera	comiera	la
mejor	mejor	forca,
~.	~.	pues
Y	Y	acabamos
a	a	la
la	la	paja
tarde	tarde	encima,
~,	~,	porque
pues	pues	aquí
a	a	la
la	la	cada
tarde	tarde	tarde
~,	~,	es
con	con	llamadinada,
la	la	y
~,	~,	esperábamos
la	la	la
[L-Otra:	[L-Otra:	tarde
		forca			forca	del
		]			]	viento,
~,	~,	pero
pues	pues	aquí
sacábamos	sacábamos	mira
la	la	como
paja	paja	antes
de	de	al
encima	encima	año
porque	porque	les
aquí	aquí	lejos
la	la	los
cada	cada	cuatro
tarde	tarde	y
hacía	hacía	a
[A-PIn:	[A-PIn:	mi
		malinare			malinare	albientos,
~.	~.	pues
Y	Y	mira
esperábamos	esperábamos	con
la	la	la
tarde	tarde	forca
~,	~,	ventar
el	el	y
viento	viento	sacarla
~,	~,	paja
para	para	lo
que	que	no
~,	~,
mira	mira
~,	~,
como	como
antes	antes
a	a
las	las
tres	tres
o	o
las	las
cuatro	cuatro
ya	ya
venía	venía
el	el
viento	viento
~,	~,
pues	pues
mira	mira
~,	~,
con	con
la	la
[L-Otra:	[L-Otra:
		forca			forca
		]			]
aventar	aventar
y	y
sacar	sacar
la	la
paja	paja
del	del
~,	~,
del	del
grano	grano
~.	~.
