estandar	dialectal	whisper
~¡~	~¡~	escuela
Ah	Ah	de
~,	~,	monja.
sí	sí	Ah,
~!	~!	sí.
~,	~,	Y
y	y	eso
eso	eso	mi
~.	~.	parte
Mi	Mi	ni
padre	padre	un
tenía	tenía	huerto,
un	un	cerca
huerto	huerto	del
mu	mu	colegio
cerca	cerca	un
del	del	poquito
colegio	colegio	más
~,	~,	retirado,
un	un	ya
poquito	poquito	veníamos
más	más	del
retirado	retirao	colegio,
~.	~.	los
Y	Y	niños
cuando	cuando	se
ya	ya	iban
veníamos	veníamos	a
del	del	arguerto
colegio	colegio	mío,
~,	~,	a
pos	pos	correr
los	los	lo
niños	niños	que
se	se	piñaba,
iban	iban	porque
a	a	tenía
~…	~…	hambre,
~,	~,	también
al	al	lo
huerto	huerto	valí
mío	mío	todo.
[RISA]	[RISA]	Y
a	a	yo
coger	cogé	voy
lo	lo	a
que	que	ver
pillaban	pillaban	a
~,	~,	guarda,
porque	porque	yo
tenía	tenía	venía
hambre	hambre	de
también	tambié	traco,
los	los	había
angelitos	angelitos	una
~.	~.	vara
Y	Y	y
yo	yo	lo
pues	pues	seguía,
era	era	yo
el	el	digo,
guarda	guarda	no,
~,	~,	porque
yo	yo	se
venía	venía	van
detrás	detrás	a
~,	~,	arguerto,
cogía	cogía	se
una	una	van
vara	vara	a
y	y	hacer
~,	~,	todos
y	y	los
los	los	venos,
seguía	seguía	entonces
~,	~,	a
digo	digo	mi
~:	~:	perlega
«~	«~	vamos
No	No	a
~,	~,	la
porque	porque	señora
se	se	de
van	van	la
al	al	guile
huerto	huerto	de
~,	~,	balasqueas,
a	a	porque
llevarse	llevarse	yo
todo	to	llevo
lo	lo	a
que	que	su
hay	hay	fijo,
en	en	a
el	el	su
huerto	huerto	casa,
~»	~»	con
~.	~.	la
[Rndo:	[Rndo:	vara.
		Entonces			Entonces	Sientalas
~…	~…	bien,
~,	~,	me
entonces	entonces	voy
		]			]	a
a	a	ver.
mi	mi	Pero
padre	padre	yo
le	le	no
daba	daba	sé
~…	~…	a
~,	~,	mis
una	una	hijos
señora	señora	de
de	de	vivir,
allí	allí	que
le	le	me
daba	daba	los
las	las	metes,
quejas	quejas	y
porque	porque	la
yo	yo	fanza
llevaba	llevaba	es
a	a	ahí,
sus	sus	y
hijos	hijos	yo
hasta	hasta	no
su	su	escuché
casa	casa	lo
con	con	que
la	la	yo
vara	vara	hablaron,
~.	~.	yo
«~	«~	digo,
		seguramente
~Anonimizado~	~Anonimizado~	le
Pepito	Pepito	vi
~!	~!	a
		mi
~»	~»	padre,
~,	~,	y
a	a	por
mi	mi	qué
padre	padre	hacen
le	le	mi
decían	decían	niño
		eso?
Anonimizado	Anonimizado	Y
		yo
~,	~,	le
«~	«~	dije
		a
Anonimizado	Anonimizado	mi
		padre
~,	~,	la
que	que	verdad,
tu	tu	y
hijo	hijo	lo
no	no	papá,
deja	deja	es
a	a	que
mis	mis	se
hijos	hijos	van
de	de	a
vivir	viví	arguerto,
~,	~,	y
que	que	esto
me	me	lo
los	los	arranca
mete	mete	y
en	en	todo
la	la	el
casa	casa	colegio.
encerrados	encerraos	Yo
y	y	no
eso	eso	quiero
ahí	ahí	que
~,	~,	me
y	y	ven
que	que	más
~…	~…	que
~»	~»	a
~.	~.	de
[RISA]	[RISA]	ti,
Yo	Yo	yo
no	no	procuro
escuché	escuché	que
lo	lo	no
que	que	me
ellos	ellos	ven
hablaron	hablaron	más
ni	ni	que
na	na	a
~,	~,	de
yo	yo	ti,
digo	digo	yo
~:	~:	procuro
«~	«~	que
Seguramente	Seguramente	no
le	le	me
diría	diría	ven
mi	mi	más
padre	padre	que
~:	~:	a
«~	«~	de
¿~	¿~	ti,
Y	Y	y
por	por	como
qué	qué	un
hace	hace	día
mi	mi	me
niño	niño	vengas
eso	eso	llorando,
~,	~,	y
eh	eh	también
~?	~?	me
~"	~"	previ
~»	~»	yo.
~.	~.	Y
Y	Y	por
yo	yo	qué
le	le	era,
decía	dicía	la
a	a	vida
mi	mi	era
padre	padre	fe,
la	la	y
verdad	verdad	me
~,	~,	decía
digo	digo	que
~:	~:	como
«~	«~	fares
Papá	Papá	llorando,
~,	~,	yo
es	es	era
que	que	guarda
se	se	del
van	van	huerto
a	a	y
~…	~…	hijo,
~,	~,	yo
al	al	no
huerto	huerto	va
y	y	a
todo	to	arra,
lo	lo	y
arrancan	arrancan	como
y	y	un
todo	to	día
lo	lo	se
