estandar	dialectal	whisper
nuestros	nuestros	nuestros
sí	sí	hijos
los	los	me
cogen	cogen	he
~,	~,	marido,
mi	mi	yo
marido	marido	este
va	va	año
~,	~,	no
y	y	he
yo	yo	ido
~…	~…	pero
[V-Sml]	[V-Sml]	el
este	este	año
año	año	pasado
~,	~,	fui
no	no	con
he	he	él
ido	ido	y
~,	~,	la
pero	pero	barría
el	el	y
año	año	luego
pasado	pasado	ponen
fui	fui	los
con	con	más
él	é	regones
~.	~.	y
Y	Y	ya
las	las	también
barría	barría	varía
y	y	mucho
luego	luego	de
ponen	ponen	antes,
los	los	varía
marragones	marragones	mucho
y	y	eh,
ya	ya	ahora
también	también	ya,
~…	~…	hace
Varía	Varía	como
mucho	mucho	más
de	de	inventos,
antes	antes	traen
~,	~,	una
varía	varía	máquina
mucho	mucho	que
~,	~,	le
¿~	¿~	dicen
eh	eh	mecánica
~?	~?	como
Ahora	Ahora	una
ya	ya	barra
~…	~…	que
han	han	da
sacao	sacao	lo
unos	unos	livoy
~|	~|	y
[CARRASP]	[CARRASP]	la
más	más	cal,
inventos	inventos	pesate
~.	~.	la,
Traen	Traen	tienen
una	una	que
máquina	máquina	llevar
~…	~…	pero
que	que	la
la	la	barría
dicen	dicen	y
mecánica	mecánica	luego
~,	~,	vienen
como	como	esos
una	una	fibros
vara	vara	que
que	que	ahora
da	da	lanzan
el	el	lío
olivo	olivo	que
y	y	vienen
la	la	con
cae	cae	el
~.	~.	trator,
Pesa	Pesa	abrazan
que	que	a
la	la	lo
tienen	tienen	livoy
que	que	y
llevar	llevar	le
~,	~,	traquetean
pero	pero	y
las	las	la
varea	varea	cal,
y	y	la
luego	luego	ticun,
vienen	vienen	nosotros
esos	esos	con
vibros	vibros	ese
que	que	cacharro
ahora	ahora	las
l'han	l'han	agajas
salío	salío	y
que	que	de
vienen	vienen	mi
con	con	marito,
el	el	los
tractor	tractor	matos,
~,	~,	ya
abrazan	abrazan	ni
al	al	con
olivo	olivo	eso
y	y	mi
le	le	conato
traquetean	traquetean	porque
y	y	los
las	las	tiene
caen	caen	dado
~…	~…	un
las	las	chico,
aceitunas	aceitunas	porque
~.	~.	ya
Nosotros	Nosotros	nosotras
~,	~,	no
con	con	podemos
ese	ese	ir
cacharro	cacharro	a
~,	~,	ir
las	las	a
ha	ha	ir,
cogido	cogido	pero
mi	mi	eso
marido	marido	es
ya	ya	el
en	en	local,
los	los	va
mato	mato	todavía
~,	~,	y
ya	ya	el
ni	ni	otro
con	con	día
eso	eso	estaba
ni	ni	a
con	con	cortarlo,
na	na	hay
porque	porque	bien
los	los	poco
tiene	tiene	casi,
daos	daos	cae
a	a	por
un	un	favor,
chico	chico	luego
~,	~,	de
porque	porque	muerto
ya	ya	de
nosotros	nosotros	la
no	no	acción
podemos	podemos	y
ir	ir	yo
a	a	sé
ellos	ellos	que
~,	~,	papha
pero	pero	con
esos	esos	ese
del	del	tiene
local	local	que
va	va	que
todavía	todavía	se
~,	~,	llama
y	y	la
el	el	dí.
otro	otro	Los
día	día	roubathas,
[A-PIn:	[A-PIn:	por
		ha			ha	favor
estado	estao	que
a	a	se
cortarlos	cortarlos	llama
~,	~,
		]			]
[Rndo:	[Rndo:
		ahí			ahí
vienen	vienen
pocos	pocos
días	días
		]			]
y	y
ahí	ahí
tú	tú
las	las
has	has
cogío	cogío
~,	~,
y	y
la	la
parrilla	parrilla
[A-Inn]	[A-Inn]
y	y
él	él
las	las
ha	ha
caído	caío
y	y
las	las
ha	ha
cogío	cogío
~,	~,
porque	porque
a	a
él	él
es	es
que	que
le	le
da	da
ansia	ansia
de	de
que	que
se	se
quedan	quean
allí	allí
~,	~,
los	los
olivos	olivos
están	están
~…	~…
~¡~	~¡~
Qué	Qué
lástima	lástima
~!	~!
