estandar	dialectal	whisper
Y	Y	Yo
habían	habían	había
muchos	muchos	muchos
cacharros	cacharros	cacharros
en	en	en
las	las	las
casas	casas	cosas
~,	~,	porque
eh	eh	yo
~,	~,	me
porque	porque	acuerdo
yo	yo	que
me	me	antes,
acuerdo	acuerdo	en
que	que	mi
antes	antes	casa
~,	~,	y
mismamente	mismamente	en
en	en	tu
mi	mi	casa,
casa	casa	muchas
y	y	tazas,
en	en	muchos
tu	tu	platos,
casa	casa	de
~,	~,	por
muchas	muchas	el
tazas	tazas	ano
~,	~,	y
muchos	muchos	eso,
platos	platos	pero
~,	~,	yo
de	de	pasé
esos	esos	cinco
y	y	personas
de	de	que
porcelanas	porcelanas	tenía
y	y	la
eso	eso	bienada
~,	~,	y
pero	pero	tenía
oye	oye	que
~,	~,	cerrar
para	para	todos.
trescientas	trescientas	Esa
personas	personas	cantidad
no	no	de
tenía	tenía	cacharros,
[HS:E1	[HS:E1	y
		nadie			nadie	yo
~.	~.	te
		]			]	digo,
~,	~,	nos
nadie	nadie	volvíamos
tenía	tenía	no
[HS:I1	[HS:I1	casas,
		[A-Inn]			[A-Inn]	las
		]			]	chicas,
esa	esa	con
cantidad	cantidad	la
de	de	cesta,
cachos	cachos	creíamos,
~|	~|	y
de	de	esto
cacharros	cacharros	me
~.	~.	quedé.
Y	Y	La
ya	ya	cosa
te	te	que
digo	digo	leíamos
~,	~,	hizo,
huy	huy
~,	~,
nos	nos
volvíamos	volvíamos
locas	locas
las	las
chicas	chicas
jóvenes	jóvenes
para	para
ir	ir
a	a
con	con
la	la
cesta	cesta
[V-Tml]	[V-Tml]
Todas	Todas
queríamos	queríamos
ir	ir
porque	porque
nos	nos
divertíamos	divertíamos
~.	~.
