estandar	dialectal	whisper
Y	Y	y
decía	decía	decía
el	el	escuro
cura	cura	a
~,	~,	gelancia
que	que	no
era	era	decía,
anciano	anciano	queridos
~,	~,	feligres,
decía	dicía	hay
~:	~:	dos
«~	«~	idoses,
Queridos	Queridos	dos
feligreses	feligreses	dioses,
~,	~,	está
hay	hay	Dios
dos	dos	verdadero
dioses	dioses	y
~,	~,	el
dos	dos	otro
dioses	dioses	Dios,
~,	~,	por
está	está	Nachón,
el	el	este
Dios	Dios	Dios,
verdadero	verdadero	por
y	y	Nachón,
el	el	no
otro	otro	lo
Dios	Dios	deja
bonachón	bornachón	pasar,
~.	~.	le
Este	Este	deja
Dios	Dios	pasar
bonachón	bornachón	a
no	no	todas,
la	la	a
deja	deja	toda
pasar	pasá	la
~,	~,	deja
le	le	pasar,
deja	deja	pero
pasar	pasá	este
a	a	cura,
todas	todas	pero
~.	~.	este
A	A	Dios
todas	todas	verdadero,
las	las	este
deja	deja	Dios
pasar	pasar	verdadero,
~.	~.	no
Pero	Pero	lo
este	este	deja
cura	cura	pasar
~|	~|	a
pero	pero	una,
este	este	a
Dios	Dios	una,
verdadero	verdadero	no
~,	~,	lo
este	este	deja
Dios	Dios	pasar,
verdadero	verdadero	pues
no	no	a
le	le	cosas
deja	deja	me
pasar	pasar	lo
a	a	aprendí
una	una
~,	~,
a	a
una	una
no	no
le	le
deja	deja
pasar	pasar
~»	~»
~.	~.
Todas	Toas
esas	esas
cosas	cosas
me	me
las	las
aprendía	aprendía
yo	yo
~.	~.
