estandar	dialectal	whisper
¿~	¿~	que
Que	Que	si
si	si	morde
muerden	muerden	a
los	los	los
cerdos	cerdos	dardos,
~?	~?	la
Las	Las	pota
botas	botas	de
de	de	agua
agua	agua	en
en	en	una,
uno	uno	la,
[A-Inn]	[A-Inn]	una
~,	~,	pota
unas	unas	de
botas	botas	agua
de	de	hasta
agua	agua	aquí,
hasta	hasta	y
aquí	aquí	vamos
~,	~,	proteger
[G-Mst]	[G-Mst]	que
íbamos	íbamos	hay
protegidos	protegíos	el
pa	pa	agua,
que	que	¿qué
no	no	ha
te	te	bien?
cayera	cayera	Me
agua	agua	tira
caliente	caliente	de
~.	~.	ir
[R-Ind]	[R-Ind]	a
Meter	Meter	la
el	el	arriba
diente	diente	y
arriba	arriba	rajar
y	y	a
rajar	rajar	los
es	es	mismos
lo	lo	que
mismo	mismo	si
que	que	le
si	si	me
[A-PIn:	[A-PIn:	entera.
		le			le	Más
metes	metes	pudo
		]			]	lo
entera	entera	hacer,
~.	~.	son
Son	Son	más
mu	mu	pudo,
expertos	expertos	tienes
~|	~|	tú
lo	lo	que
cerdo	cerdo	piérdame,
son	son	como
mu	mu	dejes
expertos	expertos	que
en	en	te
el	el	piérdame,
~…	~…	y
Tienes	Tienes	ahora
tú	tú	es
que	que	calabé,
pillar	pillá	¿de
la	la	comprando
vez	vez	lo
~,	~,	que
como	como	te
dejes	dejes	quiero
que	que
te	te
pille	pille
la	la
vez	vez
~,	~,
ya	ya
eres	eres
cadáver	cadáver
~.	~.
¿~	¿~
Me	Me
comprendes	comprendes
lo	lo
que	que
te	te
quiero	quiero
decir	decí
~?	~?
