estandar	dialectal	whisper
|T18|	|T18|	Pues
Pues	Pues	yo
yo	yo	me
me	me	fui
fui	fui	el
el	el	año
año	año	1.247,
1947	1947	ya
~.	~.	yo
[HS:E3	[HS:E3	he
		Ah			Ah	vido,
~,	~,	eh,
o	o	es
sea	sea	47,
~,	~,	me
ya	ya	fui.
~…	~…	Y
		]			]	yo
Ya	Ya	estoy
ha	ha	muy
llovido	llovido	bien
~,	~,	porque
¿~	¿~	tengo
eh	eh	una
~?	~?	recomendación
El	El	grande.
47	47	Pues
me	me	me
fui	fui	estoy
~.	~.	con
Sí	Sí	él,
~,	~,	aquí
yo	yo	de
estuve	estuve	povedilla,
mu	mu	y
bien	bien	se
porque	porque	quedaron
tuve	tuve	juntos
una	una	y
recomendación	recomendación	yo
grande	grande	fui
~.	~.	allí
[A-Inn]	[A-Inn]	para
el	el	que
coronel	coronel	te
de	de	quiero,
aquí	aquí	me
~,	~,	pedí
de	de	a
Povedilla	Povedilla	un
~,	~,	acuerdo
y	y	con
se	se	un
criaron	criaron	regento,
juntos	juntos	maldén.
y	y	Y
yo	yo	esto
fui	fui	me
allí	allí	contaba
~…	~…	con
[RISA]	[RISA]	ese
Para	Pa	agento,
qué	qué	un
te	te	trajentado
quiero	quiero	de
co-	co-
~…	~…
M-	M-
~,	~,
me	me
peleé	peleé
una	una
c-	c-
~,	~,
con	con
un	un
sargento	sargento
una	una
vez	vez
~.	~.
Y	Y
[A-Inn]	[A-Inn]
te	te
voy	voy
a	a
contar	contá
lo	lo
que	que
me	me
pasó	pasó
con	con
el	el
sargento	sargento
~,	~,
un	un
sargento	sargento
[A-Inn]	[A-Inn]
~.	~.
