estandar	dialectal	whisper
Sí	Sí	pero
~,	~,	frúquero
sí	sí	también.
~.	~.	Sí,
Y	Y	sí,
entonces	entonces	sí.
de	de	Y
seguida	seguida	entonces,
el	el	de
muchacho	muchacho	seguida,
avisó	avisó	en
la	la	muchacha,
ambulancia	ambulancia	hizo
~.	~.	la
Y	Y	ambulancia
yo	yo	y
~,	~,	yo
que	que	que
me	me	me
había	bía	envía
ido	ido	ahí
a	a	de
dar	dá	la
una	una	Andalagüesta
vuelta	vuelta	con
a	a	Macafe,
tomar	tomá	con
café	café	la
por	por	tarde,
la	la	y
tarde	tarde	me
allí	allí	venía
~,	~,	acá.
me	me	Y
venía	venía	de
pa	pa	momento,
acá	acá	veo
~.	~.	una
Y	Y	ambulancia
de	de	y
momento	momento	otra
veo	veo	ambulancia,
una	una	como
ambulancia	ambulancia	aquí
y	y	es
otra	otra	cosa
ambulancia	ambulancia	más
y	y	rara.
digo	digo	Llevo
~:	~:	aquí
«~	«~	conmija
~¡~	~¡~	la
Uy	Uy	pesevela
~,	~,	y
qué	qué	me
cosa	cosa	dice,
más	más	yo
rara	rara	voy
~!	~!	allá
~»	~»	a
~.	~.	las
Llego	Llego	plazas
aquí	aquí	y
con	con	le
mi	mi	digo
hija	hija	a
la	la	las
de	de	plazas,
Sevilla	Sevilla	¿eh?
y	y	Porque
me	me	no
dice	dice	me
~:	~:	quería
«~	«~	decir,
Yo	Yo	me
voy	voy	digo
a	a	a
í	í	las
a	a	plazas.
~…	~…	Y
~,	~,	sé
a	a	que
la	la	me
plaza	plaza	ha
~»	~»	llamado
y	y	que
le	le	ha
digo	digo	pasado
~:	~:	algo
«~	«~	ahí,
¿~	¿~	y
A	A	está
la	la	dando
plaza	plaza	el
a	a	médico
qué	qué	que
~?	~?	hay
~»	~»	mucha
~---~	~---~	gente
porque	porque	y
no	no	la
me	me	ha
quería	quería	pasado.
decir	decir	Le
~--~	~--~	digo,
-	-	yo
y	y	me
le	le	voy
digo	digo	también.
~:	~:	Ellas
«~	«~	me
¿~	¿~	voy
A	A	a
la	la	poner
plaza	plaza	cosas
~?	~?	y
~»	~»	yo
~.	~.	me
Y	Y	fui
dice	dice	andando
~:	~:	porque
«~	«~	yo
Es	Es	tengo
que	que	unos
m'han	m'han	apelentimientos
llamao	llamao	que
que	que	como
ha	ha	piencer
pasao	pasao	algo
algo	algo	me
allí	allí	sale
y	y	tiempo.
está	está	Y
lo	lo	cuando
del	del	le
médico	médico	llegan
~,	~,	allí,
que	que	que
hay	hay	me
mucha	mucha	miran
gente	gente	mi
~,	~,	meta
que	que	llorando
ha	ha	y
pasao	pasao	la
algo	algo	madre
~»	~»	del
~,	~,	muchachito,
digo	digo	la
~:	~:	madre
«~	«~	de
Pues	Pues	toda
yo	yo	la
me	me	vida
voy	voy	familia
también	tambié	me
~»	~»	jane
~.	~.	a
Ella	Ella	nuestra.
se	se	Entonces,
fue	fue	no
en	en	tenía
el	el	ni
coche	coche	dentro
y	y	de
yo	yo	la
me	me	camilla
fui	fui	con
andando	andando	una
~,	~,	herida
porque	porque	que
a	a	les
~…	~…	os
[OTRAS-EM]	[OTRAS-EM]	quede
Yo	Yo
tengo	tengo
unos	unos
presentimientos	presentimientos
que	que
~,	~,
como	como
piense	piense
algo	algo
~,	~,
me	me
sale	sale
cierto	cierto
~.	~.
Y	Y
cuando	cuando
llegué	llegué
allí	allí
~,	~,
que	que
me	me
vi	vi
ya	ya
mi	mi
nieta	nieta
llorando	llorando
y	y
la	la
madre	madre
del	del
muchacho	muchacho
y	y
todo	to
~…	~…
La	La
madre	madre
es	es
todavía	todavía
familia	familia
lejana	lejana
nuestra	nuestra
~.	~.
Entonces	Entonces
ya	ya
~…	~…
lo	lo
tenían	tenían
allí	allí
dentro	dentro
en	en
la	la
camilla	camilla
con	con
una	una
herida	herida
que	que
le	le
hizo	hizo
aquí	aquí
detrás	detrás
el	el
caballo	caballo
~…	~…
