estandar	dialectal	whisper
Y	Y	y
las	las	las
uvas	uvas	rubas
tintas	tintas	tintas
por	por	por
aquí	aquí	aquí
era	era	era
lo	lo	lo
bueno	bueno	bueno
y	y	y
sacábamos	sacábamos	se
un	un	hagamos
vino	vino	un
de	de	vino
estos	estos	de
de	de	estos
tipo	tipo	tipos
de	de	de
La_Mancha	La_Mancha	la
pero	pero	mancha
con	con	pero
dieciocho	dieciocho	con
grados	grados	10
~,	~,	y
[HS:E1	[HS:E1	8
		[Asent]			[Asent]	grados
~.	~.	y
		]			]	no
y	y	lo
no	no	habíamos
sabíamos	sabíamos	más
hacer	hacer	terminado
vino	vino	pero
~,	~,	no
[HS:E1	[HS:E1	más
		[Asent]			[Asent]	que
~.	~.	la
		]			]	har
pero	pero	que
era	era	las
na	na	que
más	más	las
que	que	vina
las	las	fueran
~,	~,	buenas
que	que	que
las	las	tuvieran
~,	~,	fondos
[V-Ljn]	[V-Ljn]	riga
que	que	estuvieran
las	las	mirla
viñas	viñas	brazo
fueran	fueran	y
buenas	buenas	que
~,	~,	fueran
que	que
tuvieran	tuvieran
frondosidad	fondosidá
~,	~,
que	que
estuvieran	estuvieran
bien	bien
labradas	labrás
y	y
que	que
fueran	fueran
buenas	buenas
~.	~.
