estandar	dialectal	whisper
[RESPIR]	[RESPIR]	la
La	La	oliva
oliva	oliva	se
se	se	recogé,
recoge	recoge	ahora
ahora	ahora	con
con	con	maquinarías
maquinarias	maquinarias	anterla
~,	~,	cogíamos
antes	antes	a
la	la	una
cogíamos	cogíamos	una,
a	a	pero
una	una	ahora
a	a	son
una	una	ponen
[HS:E3	[HS:E3	unas
		[Asent]			[Asent]	máquinas
~.	~.	que
		]			]	siguen
pero	pero	a
ahora	ahora	la
solo	solo	estidad
con	con	del
~|	~|	suelo
pon-	pon-	y
~,	~,	las
ponen	ponen	recojen,
unas	unas	pero
máquinas	máquinas	entonces
que	que	las
enseguida	enseguida	tenías
las	las	que
tiran	tiran	coger
al	al	a
suelo	suelo	una
y	y	una
las	las	del
recogen	arrecogen	suelo,
~,	~,	a
pero	pero	una
entonces	antonces
las	las
tenías	tenías
que	que
coger	coger
a	a
~,	~,
a	a
una	una
a	a
una	una
del	del
suelo	suelo
~,	~,
~¡~	~¡~
a	a
una	una
a	a
una	una
~!	~!
