estandar	dialectal	whisper
echaban	echaban	Me
la	la	he
uva	uva	hablado
en	en	con
el	el	unos
lago	lago	tellos,
~,	~,	dos,
qué	qué	los
~,	~,	hechaos
qué	qué	a
se	se	encharan
hacía	hacía	de
~,	~,	empezar
o	o	a
~…	~…	venir
 	 	y
 	 	a
 	 	no
 	 	se
 	 	igual,
 	 	porque
 	 	el
 	 	mosto
 	 	se
 	 	va
 	 	así,
 	 	¿no?
 	 	Ahora,
 	 	todos,
 	 	en
 	 	el
 	 	tremor
 	 	que
 	 	se,
 	 	en
 	 	el
 	 	tremor
 	 	que
 	 	con
 	 	una
 	 	lona
 	 	o
 	 	ahí
 	 	también
 	 	notas
 	 	que
 	 	no
 	 	llevan
 	 	ni
 	 	luna
 	 	ni
 	 	nada,
 	 	mañeras
 	 	que
 	 	le
 	 	llaman.
 	 	Y
 	 	luego
 	 	cuando
 	 	echaban
 	 	la
 	 	uva
 	 	en
 	 	la
 	 	poquese
 	 	que
 	 	se
 	 	ha
 	 	tirado.
