estandar	dialectal	whisper
Tenerife	Tenerife	Tenerife,
~,	~,	las
[HS:E2	[HS:E2	palmas,
		[Asent]			[Asent]	la
~.	~.	sarote
		]			]	y
Las	Las	ahora
Palmas	Palmas	22
~…	~…	que
Lanzarote	Lanzarote	voy
~,	~,	a
y	y	la
ahora	ahora	palma.
el	el	A
veintidós	veintidós	la
que	que	palma
voy	voy	que
a	a	no
la	la	lo
~…	~…	habéis
~,	~,	visto.
a	a	Conozco
la	la	casi
~…	~…	todo
~,	~,	el
a	a	veníso,
La_Palma	La_Palma	le
~.	~.	digo
[RISA]	[RISA]	que
[HS:E1	[HS:E1	no
		A			A	es
La_Palma	La_Palma	con
~.	~.	que
		]			]	no
[HS:E2	[HS:E2	conozco
		A			A	la
La_Palma	La_Palma	palma,
~.	~.	la
		]			]	gumera
A	A	y
La_Palma	La_Palma	el
~,	~,
que	que
no	no
la	la
he	he
visto	visto
~.	~.
Conozco	Conozco
casi	casi
toda	toda
la	la
Península	Península
y	y
no	no
conozco	conozco
la	la
~…	~…
~,	~,
la	la
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
no	no
conozco	conozco
La	La
~…	~…
~,	~,
La	La
~…	~…
~,	~,
La_Palma	La_Palma
[HS:E1	[HS:E1
		La			La
Palma	Palma
~.	~.
		]			]
~,	~,
La_Gomera	La_Gomera
y	y
El_Hierro	El_Hierro
~.	~.
[HS:E1	[HS:E1
		El			El
Hierro	Hierro
~.	~.
		]			]
