estandar	dialectal	whisper
Mejor	Mejor	mejor
que	que	que
ahora	ahora	ahora
nunca	nunca	nunca
~,	~,	porque
[HS:E1	[HS:E1	antes
		¿~			¿~	era
No	No	una
~?	~?	pura
		]			]	vergüenza,
porque	porque	esto
antes	antes	no
era	era	se
una	una	si
pura	pura	faltaré
vergüenza	vergüenza	pero
~,	~,	mira
esto	esto	lo
no	no	que
sé	sé	pasa
si	si	aquí
faltaré	faltaré	que
~,	~,	he
pero	pero	conocido,
mira	mira	eh,
lo	lo	los
que	que	guayes
ha	ha	tenía
pasao	pasao	la
aquí	aquí	gente
que	que	reca,
yo	yo	nos
he	he	parejaba
conocido	conocido	de
~,	~,	guayes
eh	eh	para
~.	~.	que
Los	Los	se
bueyes	bueyes	iba
~,	~,	a
tenía	tenía	su
la	la	tierra,
gente	gente	para
rica	rica	que
~…	~…	les
a	a	estaba,
dos	dos	y
parejas	parejas	la
de	de	gente
bueyes	bueyes	baja
pa	pa	pues
cultivar	cultivar	tenía
sus	sus	abatas,
tierras	tierras	les
y	y	quitaban
pa	pa	un
lo	lo	poco
que	que	leche,
necesitaban	necesitaban	te
~.	~.	quitaban
Y	Y	un
la	la	ternero
gente	gente	y
baja	baja	tenían
~,	~,	pues
pues	pues	que
tenía	tenía	se
vacas	vacas	o
~,	~,	más
les	les	ayuda
quitaban	quitaban	y
un	un	a
poco	poco	los
leche	leche	guayes
~,	~,	no
le	le	les
quitaban	quitaban	paga
un	un	con
ternero	ternero	institución
y	y	y
tenían	tenían	la
~,	~,	va
pues	pues	a
qué	qué	hacer,
sé	sé	y
yo	yo	él
~,	~,	conocido
más	más	de
ayuda	ayuda	eso,
~.	~.	eh,
Y	Y	y
a	a	yo
los	los	que
bueyes	bueyes	está
no	no	bien,
les	les	no,
paga-	paga-	si
~,	~,	no,
no	no	no,
pagaban	pagaban	si
contribución	contribución
y	y
las	las
vacas	vacas
sí	sí
~.	~.
Yo	Yo
he	he
conocido	conocido
eso	eso
~,	~,
eh	eh
~,	~,
¿~	¿~
eso	eso
que	que
está	está
bien	bien
~?	~?
[HS:E1	[HS:E1
		No			No
~,	~,
si	si
no	no
~…	~…
		]			]
Pues	Pues
peor	peor
que	que
mal	mal
~.	~.
