estandar	dialectal	whisper
Aclarar	Aclarar	Ah,
~,	~,	claramente.
aclarar	aclarar	Lo
~.	~.	que
[HS:E2	[HS:E2	vamos
		Ah			Ah	a
~,	~,	trabajar,
sí	sí	lo
~,	~,	la
sí	sí	vamos
~.	~.	a
		]			]	trabajar
Lo	Lo	y
dábamos	dábamos	lo
otra	otra	la
vez	vez	claramente.
jabón	jabón	Lo
~,	~,	sacábamos,
lo	lo	lo
lavamos	lavamos	la
~,	~,	vamos
lo	lo	a
frotábamos	frotábamos	trabajar,
y	y	un
lo	lo	segundo
aclarábamos	aclarábamos	jabón.
~,	~,	Y
digamos	digamos	lo
~,	~,	tendíamos
lo	lo	al
sacábamos	sacábamos	yang
~,	~,	sol,
lo	lo	ahora
dábamos	dábamos	es,
otra	otra	ya
vez	vez	no
jabón	jabón	vamos.
~,	~,	Y
un	un	íbamos
segundo	segundo	y
jabón	jabón	veníamos
~,	~,	a
y	y	arregarlo
lo	lo	porque
tendíamos	tendíamos	esa
allá	allá	es
al	al	la
sol	sol	tembarto
~,	~,	con
a	a	lo
oreos	oreos	que
~,	~,	se
que	que	olea.
llamábamos	llamábamos	Y
~.	~.	ahí
Íbamos	Íbamos	la
y	y	odía
veníamos	veníamos	el
a	a	río
regarlo	regarlo	que
porque	porque	había
fíjate	fíjate	una
en	en	prueba
marzo	marzo	de
con	con	la
lo	lo	30
que	que	y
se	se	ahora
orea	orea	hay
~,	~,	un
y	y	puerto
allá	allá	todo
a	a	volado.
la	la	Después
orilla	orilla	esta
del	del	tu
río	río	levels,
que	que	ha
había	había	estado
una	una	muy
pradera	pradera
tremenda	tremenda
~,	~,
ahora	ahora
ya	ya
han	han
puesto	puesto
to	to
arbolao	arbolao
~,	~,
antes	antes
era	era
to	to
de	de
la	la
[A-Inn]	[A-Inn]
~.	~.
