estandar	dialectal	whisper
Me	Me	Me
parece	parece	parece
que	que	que
ese	ese	se
le	le	le
regaló	regaló	regaló
el	el	su
novio	novio	nubio,
~,	~,	sí.
sí	sí	A
~.	~.	costumbrera
[HS:E1	[HS:E1	antes
		[Asent]			[Asent]	del
~.	~.	nubio
		]			]	regalá
La	La	el
costumbre	costumbre	traje
era	era	a
antes	antes	la
del	del	nubia.
~…	~…	Ahora
el	el	ya
novio	novio	no,
regalar	regalar	ahora
el	el	ya
traje	traje	no
a	a	hay
la	la	costumbrera
novia	novia	de
~.	~.	ese
Ahora	Ahora	yo
ya	ya	creo.
no	no	Me
~…	~…	parece
~,	~,	que
ahora	ahora	se
ya	ya	le
no	no	regaló
[HS:E1	[HS:E1	su
		Nada			Nada	nubio
~,	~,	regalá
¿~	¿~	el
no	no	traje
~?	~?	a
		]			]	la
hay	hay
costumbre	costumbre
de	de
esa	esa
yo	yo
creo	creo
~.	~.
Ahora	Ahora
no	no
hay	hay
costumbre	costumbre
~.	~.
