estandar	dialectal	whisper
~¡~	~¡~	ahora
Uy	Uy	es
~,	~,	diferente,
ahora	ahora	es
~!	~!	un
Ahora	Ahora	desmadre,
e-	e-	yo
~,	~,	creo
es	es	que
que	que	ni
es	es	lo
diferente	diferente	de
~,	~,	antes
es	es	ni
un	un	lo
desmadre	desmadre	de
~.	~.	ahora,
Yo	Yo	yo
creo	creo	creo
que	que	que
ni	ni	todas
lo	lo	las
de	de	cosas
antes	antes	de
[V-Ljn]	[V-Ljn]	la
ni	ni	vida
lo	lo	es
de	de	un
ahora	ahora	volverio
~.	~.	también,
[HS:E2	[HS:E2	yo
		Sí			Sí	digo
~,	~,	siempre
un	un	que
término	término	la
medio	medio	gente
~.	~.	no
		]			]	tiene
Yo	Yo	que
creo	creo	gestar
que	que	nadie,
las	las	ni
cosas	cosas	chau,
~,	~,	ni
todas	todas	decir,
las	las	no
cosas	cosas	tienen
de	de	pa
la	la	comer,
vida	vida	tenemos
en	en	que
un	un	gestar
buen	buen	todo
medio	medio	el
están	están	mundo
bien	bien	en
~.	~.	un
Yo	Yo	gol
digo	digo	medio,
siempre	siempre	porque
que	que	la
la	la	gente
gente	gente	chá
[V-Ljn]	[V-Ljn]	es
no	no	mala,
teníamos	teníamos	yo
que	que	creo
estar	estar	que
nadie	nadie	se
ni	ni	quede,
hinchaos	hinchaos	ya
ni	ni	no
~,	~,	puede
ni	ni	ser,
~,	~,	yo
ni	ni	creo
decir	decir	que
no	no	tiene
tienen	tienen	más
pa	pa	que
comer	comer	remato,
~,	~,	una
teníamos	teníamos	baritia
que	que	y
estar	estar	la
to'l	to'l	gente
mundo	mundo	que
en	en	no
un	un	tiene,
buen	buen	son
medio	medio	esclavos
porque	porque	de
la	la	esos
gente	gente	que
hinchada	hinchá	tienen
es	es	y
mu	mu	eso
mala	mala	no
~.	~.	lo
Yo	Yo	voy
qué	qué	a
sé	sé	decir
que	que	así,
no	no	pero
[HS:E2	[HS:E2	es
		Avariciosos			Avariciosos	así,
ya	ya	así
~.	~.	doy
		]			]	tiene
ya	ya	que
es	es
que	que
~…	~…
ya	ya
no	no
puede	puede
ser	ser
~.	~.
[HS:E1	[HS:E1
		Tiene			Tiene
mucho	mucho
~…	~…
		]			]
Exactamente	Exactamente
y	y
~,	~,
y	y
~,	~,
y	y
~.	~.
~,	~,
y	y
yo	yo
creo	creo
que	que
el	el
que	que
tiene	tiene
quiere	quiere
más	más
~,	~,
quiere	quiere
más	más
~,	~,
quiere	quiere
más	más
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
una	una
avaricia	avaricia
y	y
una	una
cosa	cosa
y	y
~,	~,
y	y
la	la
gente	gente
que	que
no	no
tiene	tiene
son	son
esclavos	esclavos
de	de
esos	esos
que	que
tienen	tienen
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
es	es
verdad	verdad
~.	~.
		]			]
y	y
eso	eso
no	no
debía	debía
de	de
ser	ser
así	así
pero	pero
es	es
así	así
~,	~,
ha	ha
sido	sido
y	y
tiene	tiene
que	que
ser	ser
~.	~.
