estandar	dialectal	whisper
Sí	Sí	y
~,	~,	lo
le	le	tenía
tenía	tenía	una
una	una	manía
~,	~,	porque
una	una	y
manía	manía	es
porque	porque	verdad
~…	~…	que
~|	~|	cuando
y	y	teníamos
es	es	que
verdad	verdá	ir,
que	que	pues
cuando	cuando	que
teníamos	teníamos	había
que	que	reuniones
ir	ir	de
[OTRAS-EM]	[OTRAS-EM]	los
pues	pues	padres
que	que	y
había	había	así
[OTRAS-EM]	[OTRAS-EM]	era
reuniones	reuniones	una
de	de	de
los	los	estas
padres	padres	que
y	y	si
así	así	tú
era	era	les
una	una	saludabas
de	de	en
estas	estas	la
que	que	izquierda,
si	si	cuando
tú	tú	te
le	le	hacías
saludabas	saludabas	unas
en	en	aludas
euskera	euskera	impresionantes
~…	~…	y
Bueno	Bueno	lo
~,	~,	demás
te	te	yo
hacía	hacía	creo
unos	unos	que
saludos	saludos	y
impresionantes	impresionantes	eso
y	y	se
lo	lo	fue
demás	demás	decir
yo	yo	yo
creo	creo	pues
que	que	yo
~…	~…	no
y	y	hablo
~,	~,	nunca
y	y	en
		la
Anonimizado	Anonimizado	izquierda
		que
eso	eso	se
se	se	fastidía
le	le	y
[A-PIn:	[A-PIn:	dijo
		va			va	yo
a	a	no
		]			]	voy
decir	decir	al
~:	~:	más
«~	«~	medio
Yo	Yo	de
~,	~,	ver
pues	pues	buen
yo	yo	hablar
no	no	pero
hablo	hablo	luego
nunca	nunca	que
en	en	pasó
euskera	euskera	que
~,	~,	cuando
que	que	se
se	se	presentaba
fastidie	fastidie	las
~»	~»	oposiciones
~.	~.	y
¿~	¿~	si
No	No	janele
~?	~?	uscera
Y	Y	digo
dijo	dijo	no
~:	~:	yo
«~	«~	por
Yo	Yo	nadie
no	no	se
voy	voy	tengo
a	a	que
~…	~…	sacar
~|	~|	y
además	además	saco
~,	~,	y
me	me	saco
da	da	y
vergüenza	vergüenza	ella
hablar	hablar	gramaticalmente
~»	~»	si
~.	~.	pero
Pero	Pero	yo
luego	luego	si
qué	qué	me
pasó	pasó	pongo
~,	~,	a
que	que	escribir
cuando	cuando	e
~…	~…	uscera
se	se	por
presentaba	presentaba	ejemplo
a	a	pues
las	las	no
oposiciones	oposiciones	escribir
y	y
te	te
exigen	exigen
el	el
euskera	euskera
dijo	dijo
~:	~:
«~	«~
No	No
~,	~,
yo	yo
por	por
narices	narices
tengo	tengo
que	que
sacar	sacar
~…	~…
~»	~»
~.	~.
Y	Y
sacó	sacó
~,	~,
[PS]	[PS]
y	y
sacó	sacó
~.	~.
Y	Y
ella	ella
gramaticalmente	gramaticalmente
sí	sí
~,	~,
pero	pero
yo	yo
si	si
me	me
pongo	pongo
a	a
escribir	escribir
euskera	euskera
~,	~,
por	por
ejemplo	ejemplo
~,	~,
pues	pues
~…	~…
no	no
escribiré	escribiré
como	como
	
Anonimizado	Anonimizado
	
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
Entiendes	Entiendes
~?	~?
