estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	usted
¿~	¿~	ha
Y	Y	ido
usted	usted	a
ha	ha	visitar
ido	ido	por
a	a	aquí,
visitar	visitar	dice
por	por	que
aquí	aquí	le
~…	~…	gustan
~?	~?	a
Dice	Dice	los
que	que	películas
le	le	de
gustan	gustan	vaqueros.
las	las	Aquí
películas	películas	hay
de	de	muy
vaqueros	vaqueros	cerca
~.	~.	hasta...
Aquí	Aquí	En
hay	hay	el
~,	~,	agroeste.
muy	muy	Y
cerca	cerca	todos
está	está	los
[HS:I2	[HS:I2	líquidos
		En			En	están
el	el	atidamente
oeste	oeste	muita
~.	~.
		]			]
Sí	Sí
~.	~.
