estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	si
sí	sí	como
~.	~.	que
¿~	¿~	nos
Cómo	Cómo	hicimos,
que	que	el
no	no	salgüa
~?	~?	del
Sí	Sí	poso
~,	~,	aquí
pero	pero	estaba
esa	esa	más
agua	agua	progúndesa,
ya	ya	pero
del	del	estaba
pozo	pozo	con
aquí	aquí	la
estaba	estaba	trayandú
más	más	de
profunda	profunda	las
y	y	sierras.
estaba	estaba	Y
peor	peor	como
~.	~.	armaz意
Esta	Esta	dios
agua	agua	déjenko
la	la	que
traían	traían	se
dulce	dulce	hacían
de	de
las	las
sierras	sierras
~.	~.
Ya	Ya
como	como
ahora	ahora
sigue	sigue
el	el
agua	agua
[A-Inn]	[A-Inn]
de	de
la	la
sierra	sierra
y	y
todas	to
esas	esas
cosas	cosas
~.	~.
