estandar	dialectal	whisper
Pues	Pues	Pues
eso	eso	si
~,	~,	solo
la	la	a
lana	lana	la
esquilan	esquilan	lana
en	en	esquilan
el	el	en
mes	mes	el
de	de	medio,
~,	~,	no
no	no	sé
sé	sé	si
si	si	en
en	en	el
el	el	medio
mes	mes	de
de	de	junio
junio	junio	julio
o	o	cuando
julio	julio	esquilan.
cuando	cuando	Porque
esquilan	esquilan	los
~.	~.	animales
Porque	Porque	tienen
los	los	también
animales	animales	que
tienen	tienen	mirar
que	que	la
mirar	mirar	época
la	la	de
época	época	que
también	también	no
de	de	hace
que	que	frío,
no	no	que
hace	hace	es
frío	frío	claro
porque	porque	esa
claro	claro	piel
~,	~,	que
esa	esa	tiene
piel	piel	los
que	que	animales,
tienen	tienen	luego
los	los	se
animales	animales	quedan
luego	luego	estiladas,
se	se	que
quedan	quedan	se
esquiladas	esquilás	dice
~.	~.	esquiladas
[HS:E1	[HS:E1	y
		Claro			Claro	claro,
~.	~.	pues
		]			]	esas
Que	Que	animales
se	se	se
dice	dice	hacen
esquiladas	esquiladas	al
y	y	tiempo,
claro	claro	pues
~,	~,	se
pues	pues	pueden
esas	esas
animales	animales
~,	~,
si	si
hace	hace
mal	mal
tiempo	tiempo
pues	pues
eso	eso
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Qué	Qué
hacían	hacían
~?	~?
		]			]
se	se
pueden	pueden
mo-	mo-
~,	~,
se	se
pueden	pueden
morir	morir
~.	~.
