estandar	dialectal	whisper
Porque	Porque	porque
olían	golían	cuando
~,	~,	me
olían	golían	haya
y	y	que
~,	~,	duro
como	como	lo
sabían	sabían	sabía.
~,	~,	Porque
a	a	no
poco	poco	había,
más	más	no
o	o	había
menos	menos	ni
~,	~,	como
las	las	sabía.
fechas	fechas	Por
que	que	como
~…	~…	no
Amigos	Amigos	me
que	que	lo
subían	subían	aprecha
por	por	que
allí	allí	a
y	y	mí
digo	digo	lo
~:	~:	que
«~	«~	subía
Ese	Ese	por
va	va	a
a	a	ti
caer	caer	y
la	la	tú
semana	semana	y
que	que	se
viene	viene	me
~»	~»	van
~,	~,	a
pues	pues	caer
ya	ya	la
ahí	ahí	semana
lo	lo	que
zurría	zurría	vení.
y	y	C
entonces	entón	Вы
cogía	cogía	expired
toda	to	lo
la	la	subl
juventú	juventú	ally,
para	para	y
arriba	arriba	extends
a	a	loBI
comérselo	comérselo	en
 	 	T
 	 	zapito
 	 	con
 	 	nuestro
 	 	mismo
 	 	no,
 	 	eh...
 	 	El
 	 	doomedo.
