estandar	dialectal	whisper
Se	Se	Se
llamaba	llamaba	llamaba
una	una	una
perra	perra	perra
gorda	gorda	gorda,
~,	~,	una
una	una	perra
perra	perra	chica.
chica	chica	La
~.	~.	perra
La	La	chica
perra	perra	era
chica	chica	el
eran	eran	5
cinco	cinco	céntimo
céntimos	céntimos	y
y	y	la
la	la	perra
perra	perra	gorda
gorda	gorda	10.
~,	~,	10
diez	diez	céntimos.
~.	~.	Y
Diez	Diez	fui
céntimos	céntimos	a
~,	~,	pesar
[HS:I1	[HS:I1	de
		Como			Como	la
ahora	ahora	mano
~.	~.	a
		]			]	mi
diez	diez	abuela
céntimos	céntimos	y
~.	~.	llevando
Y	Y	a
fui	fui	otras
a	a	agales
besarle	besarle	conmigo.
la	la	De
mano	mano	verdad,
a	a	es
mi	mi	uno.
abuela	abuela	Lleves
y	y	a
iban	iban	la
dos	dos	mano
o	o	a
tres	tres	mi
zagales	zagales	abuela
conmigo	conmigo	y
~,	~,	me
[Rndo:	[Rndo:	metió
		le			le	una
besé	besé	habitación.
la	la	Y
mano	mano	dice,
a	a	toma,
mi	mi	que
abuela	abuela	no
		]			]	se
y	y	no
mi	mi	voy
abuela	abuela	a
me	me	en
metió	metió	norte
en	en	de
una	una	mayo.
habitación	habitación	Y
y	y	me
dice	dice	dió
~:	~:	un
«~	«~	digo,
Toma	Toma	sé
~,	~,
que	que
no	no
te	te
lo	lo
vean	vean
los	los
demás	demás
~»	~»
~.	~.
Y	Y
me	me
dio	dio
un	un
higo	higo
seco	seco
~.	~.
[RISAS]	[RISAS]
