estandar	dialectal	whisper
|T15|	|T15|	Bueno,
Bueno	Bueno	eso
~,	~,	es
eso	eso	la
las	las	enciestas
fiestas	fiestas	que
que	que	se
se	se	hacían
hacían	hacían	los
~.	~.	fiestas.
Las	Las	Se
fiestas	fiestas	caía
se	se	en
traían	traían	los
los	los	toros,
toros	toros	se
~,	~,	hacía
se	se	un
hacía	hacía	enciego
un	un	muy
encierro	encierro	bonifo
muy	muy	antes,
bonito	bonito	como
antes	antes	ahora
~,	~,	se
no	no	le
como	como	cierra
ahora	ahora	en
~,	~,	todos
que	que	los
antes	antes	campos
era	era	y
el	el	vamos
encierro	encierro	a
en	en	la
to	to	mujer
el	el	en
campo	campo	detrás.
~,	~,	Está
íbamos	íbamos	muy
todas	todas	bonito
las	las	de
mujeres	mujeres	cierro.
detrás	detrás	Y
~,	~,	los
y	y	toros
estaba	estaba	y
muy	muy	la
bonito	bonito	música,
el	el	las
encierro	encierro	forcesiones
~.	~.	y
Y	Y	es
luego	luego	la
los	los	patrón
toros	toros	de
~,	~,	la
y	y	visión
la	la	de
música	música	la
y	y	sugera.
las	las	También
procesiones	procesiones	lo
y	y	podéis
es	es
la	la
patrona	patrona
de	de
la	la
Virgen	Virgen
de	de
la	la
Soledad	Soledá
~,	~,
también	también
lo	lo
podéis	podéis
poner	poner
~.	~.
