estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	entonces
entonces	entonces	hoy
sí	sí	veníamos
~.	~.	muchísimas
Huy	Huy	gente
~,	~,	por
venía	venía	esos
~,	~,	caminos
venía	venía	para
muchísima	muchísima	acá,
gente	gente	acá
por	por	no
esos	esos	hayan
caminos	caminos	ni
pa	pa	este
acá	acá	bien,
~,	~,	el
qu'ahora	qu'ahora	cachocarrote
ya	ya	era
ni	ni	canecho,
~…	~…	que
se	se	tenían
ven	ven	que
con	con	haber
el	el	enfantado
cacho	cacho	y
carretera	carretera	landejado
que	que	de
han	han	tierra
hecho	hecho	ahí,
~,	~,	que
que	que	tenían
tenían	tenían	que
que	que	haber
haber	haber	arregrado,
asfaltado	anfaltao	porque
y	y	veníamos
la	la	y
han	han	a
dejao	dejao	gente
de	de	por
~…	~…	ahí.
tierra	tierra	Venían
ahí	ahí	con
~,	~,	frutas,
[HS:E1	[HS:E1	venían
		Ah			Ah	con
~.	~.	todos
		]			]	por
que	que	ahí,
tenían	tenían	esta
que	que	llota
haber	haber
arreglao	arreglao
~,	~,
porque	porque
venían	venían
mucha	mucha
gente	gente
por	por
ahí	ahí
~.	~.
Venían	Venían
con	con
frutas	frutas
~.	~.
Venían	Venían
con	con
to	to
por	por
ahí	ahí
pa	pa
allá	allá
y	y
pa	pa
acá	acá
~.	~.
