estandar	dialectal	whisper
Salían	Salían	Primero,
seis	seis	delMrs?
~,	~,	La
seis	seis	familia
bolos	bolos	있다
~.	~.	con
Tiraban	Tiraban	uno
una	una	de
maceta	maceta	los
atravesada	atravesá	delmas
~,	~,	carinto
y	y	él
tenía	tenía	era
que	que	muy
volcar	volcar	divertido
todos	todos	en
menos	menos	losристin
uno	uno	ellos
~,	~,	entonces
y	y	a
hacía	hacía	tying
villa	villa	сейчас
~,	~,	la
y	y	crustía
ganaba	ganaba	y
~.	~.	así
Un	Un	siempre
trozo	trozo	trasladun
de	de	digamos
madera	madera	Seok
 	 	По
 	 	Y
 	 	hollow
 	 	de
 	 	una
 	 	Stevens
 	 	gol
 	 	Ahim
