estandar	dialectal	whisper
Boca	Boca	Los
arriba	arriba	carribas
~.	~.	se
Se	Se	le
le	le	ponen
pone	pone	luego
luego	luego	en
en	en	la
la	la	mesa,
mesa	mesa	dos
dos	dos	tarubitos
taruguitos	taruguitos	hacia
así	así	los
a	a	lados,
los	los	como
laos	laos	dos
~,	~,	otros
como	como	dos
dos	dos	de
trozos	trozos	madera,
de	de	para
madera	madera	sujetarle
~,	~,	ponen
pa	pa	la
sujetarle	sujetarle	boca
~,	~,	arriba
ponerle	ponerle	con
boca	boca	las
arriba	arriba	patas
con	con	por
las	las	lo
patas	patas	alto
por	por	y
lo	lo	la
alto	alto	hermano
y	y	y
las	las	así
manos	manos	le
~,	~,	abre,
y	y	y
así	así	empieza
le	le	a
abren	abren	sacarlo
y	y	la
empiezan	empiezan
a	a
sacarle	sacarle
las	las
cosas	cosas
~.	~.
