estandar	dialectal	whisper
van	van	No
los	los	van
monaguillos	monaguillos	a
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	buen
~.	~.	a
		]			]	Dios
y	y	y
luego	luego	no
ya	ya	voy
detrás	detrás	a
hacen	hacen	hacer
dos	dos	dos
filas	filas	filas
y	y	y
va	va	van
la	la	a
gente	gente	gente
y	y	y
en	en	en
el	el	mis
centro	centro	centros
va	va	van
la	la	a
imagen	imagen	imagen.uren
~,	~,	sus
detrás	detrás	faltles,os
las	las	les
autoridades	autoridades	mahdollинhaldes
~,	~,	y
lo	lo	es
último	último	conocido
~.	~.	a
 	 	este
 	 	dive
 	 	en
 	 	la
 	 	casualidad
