estandar	dialectal	whisper
Hombre	Hombre	Sombra,
~,	~,	claro,
claro	claro	porque
~.	~.	que
¿~	¿~	quiere
Por	Por	estar
qué	qué	con...
~,	~,	Sigo
qué	qué	a
quieres	quieres	la
tanto	tanto	otra
tacón	tacón	del
~?	~?	nude,
Si	Si	estará
cuando	cuando	en
te	te	ahí
desnude	desnude	abajo.
~,	~,	¿Pas
estarás	estarás	qué
ahí	ahí	estar
abajo	abajo	tan
~.	~.	tontería?
[RISA]	[RISA]	¿Qué
¿~	¿~	quiere
Pa	Pa	ser
qué	qué	mal
tanta	tanta	alta?
tontería	tontería	Por
~?	~?	te
«~	«~	ponés
¿~	¿~	encima
Qué	Qué	una
quieres	quieres	mada
~?	~?	y
~,	~,	ya
¿~	¿~	él
ser	ser	es
más	más	mal
alta	alta	alta.
~?	~?	Pero
Pues	Pues	no
te	te	puedo
pones	pones	porque
encima	encima	por
una	una	mal
~,	~,	alta
una	una	no
silla	silla	hay
y	y	más
ya	ya
eres	eres
más	más
alta	alta
~»	~»
~.	~.
Pues	Pues
no	no
~,	~,
por-	por-
~,	~,
porque	porque
por	por
más	más
alta	alta
no	no
eres	eres
más	más
guapa	guapa
~.	~.
