estandar	dialectal	whisper
Igual	Igual	pero
que	que	aquello
goma	goma	era
~.	~.	pan,
Pero	Pero	me
aquello	aquello	acuerdas
era	era	que
pan	pan	solíamos
~.	~.	hacer
Me	Me	tortas,
acuerdo	acuerdo	las
que	que	zotanas
solíamos	solíamos	y
hacer	hacer	luego
tortas	tortas	unas
~,	~,	tortas,
las	las	más
sotanas	sotanas	ricas
~,	~,	lo
y	y	que
luego	luego	se
unas	unas	les
tortas	tortas	va
~,	~,	a
más	más	poner
ricas	ricas	a
~,	~,	chorizo
luego	luego	o
se	se	no
les	les	he
ponía	ponía
chorizo	chorizo
o	o
nueces	nueces
~.	~.
