estandar	dialectal	whisper
Pos	Pos	¿Y
~,	~,	qué
~¡~	~¡~	películas
adiós	adiós	veían?
~!	~!	Yo
~,	~,	soy
pos	pos	todo,
toas	toas	yo
~,	~,	soy
allí	allí	un
yéndome	yéndome	billón
vi	vi	de
yo	yo	Antonio
a	a	Unia,
Antonio_Molina	Antonio_Molina	muy
cua-	cua-	Antonio
~…	~…	Unia
~,	~,	cuando
a	a	empezó,
Antonio_Molina	Antonio_Molina	lo
cuando	cuando	la
empezó	empezó	fue
~,	~,	cuando
Lola_Flores	Lola_Flores	empezó,
cuando	cuando	todo
empezó	empezó	es
~,	~,	artista.
a	a	Lo
~…	~…	la
~,	~,	fue
a	a	cuando
todos	to	Antonio
esos	esos	Unia
artistas	artistas	entró
~.	~.	a
[HS:E3	[HS:E3	los
		[Asent]			[Asent]	3
~.	~.	meses
		]			]	antes
Lola_Flores	Lola_Flores	de
~,	~,	ti,
Antonio_Molina	Antonio_Molina	no
~,	~,	quedó
a	a	más
~…	~…	entrada
~,	~,	de
a	a	povero.
los	los	3
tres	tres	meses,
meses	meses	tiene
antes	antes	un
d'de_ir	d'ir	cuarto
no	no	funciono
quedaban	quedaban	de
entradas	entradas	cada
de	de	uno
~…	~…	allí,
pa	pa	3
verlos	velos	meses,
~.	~.	la
~¡~	~¡~	coge
Tres	Tres	la
meses	meses	entrada,
~!	~!	antes
~,	~,	de
~¡~	~¡~	que
eh	eh	me
~!	~!	iran,
Hicieron	Hicieron	no
cuatro	cuatro	te
funciones	funciones	te
cada	cada	tupe,
uno	uno	si
allí	allí	si,
y	y	quedó
tres	tres	así
meses	meses	para
pa	pa	una
~…	~…	pena
~,	~,	ver
pa	pa	pues.
recogé	recogé	La
las	las	feana
entradas	entradas	es
antes	antes	muy
de	de	buena
que	que	esta
vinieran	vinieran	vez.
~.	~.	y
[A-PIn:	[A-PIn:	poquBlack
		Tú			Tú	no
te	te	estaba
[A-Inn]	[A-Inn]	muy
tú	tú	charredito.
que	que	lessensas,
~…	~…	es
		]			]	si
[RISAS]	[RISAS]	era
[HS:E2	[HS:E2	difícil
		Madre			Madre	pasaros.
mía	mía	No
~.	~.	veins
		]			]	обarest,
Sí	Sí	que
~,	~,	isП
sí	sí	kost
~,	~,	conscience,
vaya	vaya	tiene
~.	~.	challengesugar
Y	Y	versaje.
Lola_Flores	Lola_Flores	Es
también	también	una
cuando	cuando	kennelfa,
estaba	estaba	como
en	en	esto
todo	to	porque
su	su	tiene
apogeo	pogeo	una
~.	~.	mala
El	El	ошибcia
Pequeño_Ruiseñor	Pequeño_Ruiseñor	porque
lo	lo	toda
vi	vi	ella
así	así	poco
~,	~,	está
asín	asín	villana
de	de	para
pequeñico	pequeñico
[HS:E2	[HS:E2
		[Rndo:			[Rndo:
		Sí			Sí
~.	~.
		]			]
		]			]
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
allí	allí
~.	~.
¿~	¿~
Estamos	Estamos
~?	~?
Tuve	Tuve
su	su
~…	~…
