estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	todos
todo	todo	los
~,	~,	ex-compatientes
[HS:E	[HS:E	por
		[TOS]			[TOS]	aquí,
		]			]	por
todos	todos	el
[A-Nul]	[A-Nul]	casino,
~,	~,	por
no	no	el
~,	~,	bar,
todos	todos	todo
los	los	lo
que	que	que
dice	dice	me
todos	todos	dijeron,
los	los	es
excombatientes	excombatientes	que
por	por	cuando
aquí	aquí	me
~,	~,	fía
por	por	Francia,
el	el	empecé
casino	casino	a
y	y	ver
por	por	que
el	el	la
bar	bar	gente
~,	~,	robaba
todo	todo	en
una	una	los
mentira	mentira	bancos,
~…	~…	entraba
es	es	en
que	que	la
~,	~,	casa
coño	coño	cargador
~,	~,	y
van	van	con
a	a	lo
~…	~…	que
~,	~,	lo
si	si	subió
~,	~,	para
si	si	nada,
partimos	partimos	pero
todo	todo	plata,
~,	~,	oro,
dice	dice	lo
~:	~:	que
«~	«~	se
Cuando	Cuando	ha
me	me	habido.
fui	fui	Y
a	a	me
Francia	Francia	digo,
~,	~,	está
[CARRASP]	[CARRASP]	lento,
empecé	empecé	y
a	a	dije,
ver	ver	¿yo
que	que	tendría
la	la	que
gente	gente	hacer?
robaba	robaba	No
en	en	pensaba
los	los	en
bancos	bancos	esto,
~,	~,	es
entraban	entraban	cosa,
en	en	esos
la	la	todos
casa	casa	son
cargados	cargados	cargados,
y	y	de
~…	~…	doros
~,	~,	y
coño	coño	de
~,	~,	ca�
y	y	normal,
dinero	dinero	y
~,	~,	eran
bueno	bueno	muy
~,	~,	valientes
dinero	dinero	papaditos,
que	que	papá
no	no	de
sirve	sirve	terribuces.
para	para	¿Cóquio
nada	nada	una
~,	~,	maleta
pero	pero	de
plata	plata	semellas
~,	~,	y
oro	oro	ni?
~,	~,	Sí,
lo	lo	sí,
que	que	entreten
sea	sea	bien
~…	~…	una
~»	~»	casa,
~.	~.	y
Y	Y	de
dice	dice	course,
~:	~:	no
«~	«~	había
[A-Inn]	[A-Inn]	nadie,
yo	yo	que
también	también	la
lo	lo	gente
voy	voy	se
a	a	iba,
hacer	hacer	porque
~,	~,	me
pues	pues	dejó
claro	claro	a
~,	~,	un
no	no	mar,
pensaba	pensaba	la
en	en	cargó
estas	estas	toda
cosas	cosas	plata,
y	y	y
si	si	sí,
todos	todos	tenía
se	se	algo
van	van	de
cargados	cargados	oro,
de	de	y
todo	todo	me
~,	~,	encadió,
me	me	y
cago	cago	la
en	en	maleta,
la	la	le
mar	mar	decían,
~,	~,	la
y	y	francia,
era	era	me
muy	muy	dejó
valiente	valiente	a
su	su	cada
padre	padre	500
~,	~,	metros
[A-Inn]	[A-Inn]	de
~,	~,	uno
cogió	cogió	de
una	una	los
maleta	maleta	kilómetros,
y	y	donde
dice	dice	voy
~:	~:	con
«~	«~	la
Me	Me	maleta,
la	la	donde
llené	llené	estoy,
~,	~,	porque
sí	sí	no
~,	~,	sabía,
sí	sí	donde
~,	~,	voy
y	y	con
entré	entré	la
también	también	maleta,
en	en	un
una	una	me
casa	casa	largo
y	y	yo,
~…	~…	o
~»	~»	aquí
~.	~.	nos
Claro	Claro	quedamos
~,	~,	los
no	no	dos,
había	había	y
nadie	nadie	acá,
~,	~,	un
la	la	tí,
gente	gente	ah,
se	se	maleta,
iba	iba	y
porque	porque	adiós,
~…	~…
~,	~,
~¡~	~¡~
me	me
cago	cago
en	en
la	la
mar	mar
~!	~!
~,	~,
la	la
cargó	cargó
toda	toda
de	de
plata	plata
y	y
si	si
tenían	tenían
algo	algo
de	de
oro	oro
y	y
venga	venga
~,	~,
le	le
doy	doy
la	la
maleta	maleta
~,	~,
dirección	dirección
a	a
Francia	Francia
~.	~.
Me	Me
cago	cago
en	en
la	la
mar	mar
~,	~,
al	al
cabo	cabo
de	de
quinientos	quinientos
metros	metros
~,	~,
no	no
llegué	llegué
al	al
kilómetro	kilómetro
~:	~:
«~	«~
¿~	¿~
Dónde	Dónde
voy	voy
con	con
la	la
maleta	maleta
~,	~,
[RISA]	[RISA]
por	por
dios	dios
~?	~?
~,	~,
¿~	¿~
dónde	dónde
voy	voy
si	si
no	no
sé	sé
ni	ni
en	en
dónde	dónde
estoy	estoy
~?	~?
~»	~»
~.	~.
Porque	Porque
no	no
lo	lo
sabía	sabía
~…	~…
~,	~,
¿~	¿~
dónde	dónde
busca	busca
la	la
maleta	maleta
~?	~?
«~	«~
O	O
me	me
largo	largo
y	y
yo	yo
o	o
aquí	aquí
nos	nos
quedamos	quedamos
los	los
dos	dos
~»	~»
~.	~.
Me	Me
cago	cago
en	en
Dios	Dios
~,	~,
tirar	tirar
maleta	maleta
y	y
~…	~…
adiós	adiós
maleta	maleta
~.	~.
[RISA]	[RISA]
