estandar	dialectal	whisper
Porque	Porque	Usted
~…	~…	es
ustedes	ustedes	el
las	las	mar
muejeres	muejeres	que
~|	~|	se
muchachas	muchachas	reira
cerráis	cerráis	la
la	la	puerta
puerta	puerta	con
con	con	un
el	el	arco
culo	culo	de
así	así	culo.
~.	~.	Esa
[HS:E2	[HS:E2	está
		Aquí			Aquí	en
~.	~.	la
		]			]	silla
Esa	Esa	y
está	está	repasando.
en	en	Vamos,
la	la	la
silla	silla	levanta.
ahí	ahí	Abre
repasando	repasando	la
~…	~…
vamos	vamos
~.	~.
Se	Se
ha	ha
levantado	levantado
~,	~,
a-	a-
~,	~,
abre	abre
la	la
puerta	puerta
~…	~…
