estandar	dialectal	whisper
Sí	Sí	¿Y
~,	~,	qué
toa	toa	recuerda
la	la	de
vida	vida	los
nos	nos	reces?
ponían	ponían	¿Algún
algo	algo	regalito
~.	~.	que
Siempre	Siempre	le
~,	~,	gustó
siempre	siempre	cuando...
~,	~,	Sí,
siempre	siempre	toda
nos	nos	la
ponían	ponían	vida
algo	algo	nos
~.	~.	ponía
Nos	Nos	algo.
ponían	ponían	Siempre,
a	a	siempre,
lo	lo	siempre
mejó	mejó	nos
una	una	ponía
cestica	cestica	algo.
con	con	Nos
unas	unas	ponía
peladillas	peladillas	a
o	o	la
~…	~…	mejor
no	no	una
asín	asín	de
regalos	regalos	tica
fuertes	fuertes	con
~,	~,	una
pero	pero	peladilla
~…	~…	o
Y	Y	no
~,	~,	así
pero	pero	regala
tenía	tenía	fuerte,
un	un	pero...
hermano	hermano	Pero
mío	mío	tenía
algo	algo	un
travieso	travieso	hermano
y	y	mío
algunas	algunas	algo
veces	veces	de
poníamos	poníamos	rabieso
los	los	y
alpargates	alpargates	alguna
y	y	vez
se	se	que
meaba	meaba	poníamos
en	en	lo
los	los	abalgate
alpargates	alpargates	y
~.	~.	se
[RISAS]	[RISAS]	me
Mi	Mi	aban
		lo
Anonimizado	Anonimizado	abalgate.
		Relatía.
~,	~,	Estaba
mi	mi	la
		noche,
Anonimizado	Anonimizado	ya
		llegaba
siempre	siempre	los
lo	lo	reyes,
hacía	hacía	ya
~.	~.	llegaba
Estábamos	Estábamos	a
toa	toa	miren
la	la	los
noche	noche	pasos
~:	~:	de
«~	«~	los
Ya	Ya	caballos,
han	han	miren
llegao	llegao	los
los	los	pasos
Reyes	Reyes	de
~,	~,	edad
ya	ya	y
han	han	a
llegao	llegao	que
~¡~	~¡~	se
ah	ah	levantaba.
~!	~!	Estaba
mira	mira	uno
los	los	de
pasos	pasos	rimes
de	de	y
~,	~,	miras,
de	de	a
los	los	que
caballos	caballos	se
~,	~,	me
mira	mira	aban
los	los	los
pasos	pasos	caballos,
de	de	a
tal	ta	que
~»	~»	se
~.	~.	me
Y	Y	lacía.
aquel	aquel	Mira
se	se	una
levantaba	levantaba	fiesta
y	y	de
~:	~:	la
«~	«~	algaida,
		está
Anonimizado	Anonimizado	rejuntando
		perra
~,	~,	para
no	no	la
te	te	fiesta.
arrimes	arrimes	Y
~,	~,	lo
tú	tú	que
no	no	rejuntaba
te	te	y
arrimes	arrimes	va
~»	~»	y
~,	~,	cambiaba
y	y	la...
mira	mira	lo
«~	«~	suelto,
se	se	que
han	han	le
meao	meao	daba
los	los	a
caballos	caballos	mi
~,	~,	madre,
se	se	le
han	han	daba
~»	~»	y
~…	~…	lo
Aquel	Aquel	cambiaba
siempre	siempre	por
lo	lo	en
hacía	hacía	dinero,
~.	~.	en
Mira	Mira	papel.
~,	~,	Y
unas	unas	tenía,
fiestas	fiestas	bueno,
de	de	mejor,
la	la	cuatro,
Algaida	Algaida	cinco,
~,	~,	cinco,
estaba	estaba	siete.
arrejuntando	arrejuntando	¿Por
perras	perras	qué?
pa	pa	¿Por
la	la	qué?
~,	~,	¿Por
pa	pa	qué?
la	la	¿Por
fiesta	fiesta	qué?
y	y	Y
~…	~…	la
~,	~,	inmedió
y	y	en
lo	lo	un
que	que	agujero
arrejuntaba	arrejuntaba	de
iba	iba	un
y	y	ladrillo,
cambiaba	cambiaba	en
la	la	el
~,	~,	agujero
lo	lo	de
~,	~,	un
lo	lo	ladrillo.
suelto	suelto	Cuando
que	que	vino
le	le	la
daba	daba	cita,
mi	mi	fue
madre	madre	y
~,	~,	los
le	le	ratones
daba	daba	se
~.	~.	la
Y	Y	habían
lo	lo
cambiaba	cambiaba
por	por
~,	~,
en	en
~,	~,
en	en
dinero	dinero
en	en
papel	papel
y	y
tenía	tenía
pues	pues
a	a
lo	lo
mejor	mejor
cuatro	cuatro
o	o
cinco	cinco
pesetas	pesetas
~,	~,
porque	porque
entonces	entonces
~…	~…
Y	Y
las	las
metió	metió
en	en
un	un
agujero	agujero
de	de
un	un
ladrillo	ladrillo
~,	~,
en	en
el	el
agujero	agujero
de	de
un	un
ladrillo	ladrillo
~.	~.
Cuando	Cuando
vino	vino
la	la
fiesta	fiesta
~,	~,
fue	fue
y	y
los	los
ratones	ratones
se	se
lo	lo
habían	habían
comío	comío
~.	~.
[RISAS]	[RISAS]
