estandar	dialectal	whisper
Viene	Viene	No,
~:	~:	no,
«~	«~	no,
~¡~	~¡~	bonita.
Ah	Ah	Mira,
~,	~,	que
abuelita	abuelita	me
~,	~,	ha
mira	mira	peido
que	que	a
me	me	la
ha	ha	mosa.
pegao	pegao	No,
la	la	no,
monja	monja	no,
~,	~,	no,
m'ha	m'ha	no.
pegao	pegao	Hay
la	la	más
monja	monja	ruta
y	y	la
m'ha	m'ha	jafa.
roto	roto	Me
las	las	da
gafas	gafas	jada
~.	~.	mi
Verás	Verás	madre,
ahora	ahora	que
mi	mi	me
madre	madre	yo
~»	~»	queí
~.	~.	con
Tuve	Tuve	ella,
yo	yo	lo
que	que	voy
ir	ir	a...
con	con	por
ella	ella	riñaki
al	al	a...
ocu-	ocu-	somos
~,	~,
al	al
~…	~…
~,	~,
a	a
~,	~,
aquí	aquí
al	al
Lirón	Lirón
~,	~,
¿~	¿~
cómo	cómo
se	se
llama	llama
~…	~…
~?	~?
