estandar	dialectal	whisper
¿~	¿~	Víneas?
Viñas	Viñas	Sí,
~?	~?	sí,
Pues	Pues	tenemos
sí	sí	víneas.
~.	~.	Sí,
[HS:E2	[HS:E2	muchas
		También			También	candidatos.
~.	~.	Aquí
		]			]	se
Sí	Sí	hace
~,	~,	muchas
tenemos	tenemos	víneas.
viñas	viñas	Mucho
~,	~,	uva,
sí	sí	mucho
~,	~,	vínose.
mucha	mucha	Bueno,
cantidad	cantidad	pero
~;	~;	yo,
aquí	aquí	como
se	se	decía
hacen	hacen	antes,
muchas	muchas	que
viñas	viñas	a
~,	~,	lo
mucha	mucha	mejor
uva	uva	continuidad,
~,	~,	la
mucha	mucha	vía
u-	u-	la
~,	~,	reenca
mucho	mucho	toda
vino	vino	y
~,	~,	hace
y	y	dos
bueno	bueno	años.
~,	~,	Y
bueno	bueno	la
~.	~.	reenca
Pero	Pero	toda
yo	yo	porque
~,	~,	la
como	como	vía
[OTRAS-EM]	[OTRAS-EM]	a
decía	decía	la
antes	antes	reencarla
~,	~,	tenía
que	que	un
al	al	valor.
no	no	El
tener	tener	estado,
continuidad	continuidad	como
~,	~,	hay
la	la	mucha
viña	viña	reencaidad
la	la	de
arranqué	arrenqué	víneas
toda	toda	del
ya	ya	redor,
hace	hace	pues,
dos	dos	verificio,
años	años	subvoicionaba,
~,	~,	el
y	y	que
la	la	reencava,
arranqué	arrenqué	vía,
toda	toda	el
porque	porque	que
la	la	la
viña	viña	abandonaba.
~,	~,	Y
al	al	yo
arrancarla	arrencarla	la
~,	~,	reenquía,
tenía	tenía	subvoicionaba
un	un	la
valor	valor	vía
~:	~:	porque
el	el	sobrevía.
Estado	Estado	Y
~,	~,	yo
como	como	me
hay	hay	aproveché
muchísima	muchísima	de
cantidad	cantidad	este
de	de	beneficio
~…	~…	y
de	de	la
viñas	viñas	reenqué
de	de	toda
alrededor	alrededor	y
~,	~,	el
pues	pues	estado
be-	be-	me
~,	~,	pagó
benefi-	benefi-	un
~,	~,	tanto
subvencionaba	subvencionaba	porque
el	el	la
que	que	reencava.
arrancaba	arrencaba	Sí.
viña	viña	Y
~,	~,	muchas
el	el	veces
que	que	el
la	la	estado
abandonaba	abandonaba	protege,
~.	~.	porque
[HS:E2	[HS:E2	hay
		Ah			Ah	más
~.	~.	al
		]			]	menos,
Yo	Yo	o
la	la	más
arrenque-	arrenque-	olivos.
~,	~,	Los
subvencionaba	subvencionaba	olivos
viñas	viñas	está
~,	~,	protegiendo,
sí	sí	lo
~.	~.	está
[HS:E2	[HS:E2	subvencionando.
		[Asent]			[Asent]	Y
~.	~.	yo
		]			]	tengo
Subvencionaba	Subvencionaba	los
la	la	olivos
viña	viña	y
porque	porque	cada
sobra	sobra	año
viña	viña	el
~,	~,	gobierno
y	y	me
~,	~,	paba
y	y	un
yo	yo	tanto
~,	~,	por
pues	pues	olivo
~,	~,	para
me	me	que
aproveché	aproveché	proteja
de	de	los
este	este	olivos.
~…	~…	Me
[OTRAS-EM]	[OTRAS-EM]	está
de	de	hablando
este	este	a
beneficio	beneficio	con
~,	~,	rival
y	y	olivos.
la	la	En
arranqué	arrenqué	cambio,
toda	toda	la
~,	~,	vía
y	y	es
l'estado	l'estado	al
me	me	revés.
pagó	pagó	Ahí
un	un	es
tanto	tanto	la
porque	porque	paga
la	la	porque
aben-	aben-	las
~,	~,	reencas.
la	la	Y
arrancaba	arrencaba	yo
~,	~,	este
[HS:E4	[HS:E4	año
		Claro			Claro	parece
~.	~.	que
		]			]	no
sí	sí	le
~.	~.	han
Y	Y	dado
en	an	su
muchas	muchas	betyon
veces	veces	para
~,	~,	reencar
el	el	vía.
Estado	Estado	Y
protege	protege	yo
que	que	me
haya	haya	aproveché
más	más	estos
almendros	almendros	años
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	reenqué
~.	~.	toda.
		]			]	No
o	o	dejen
más	más	ninguna.
olivos	olivos	Toda
~:	~:	vía.
los	los	¿Estás
olivos	olivos
los	los
~,	~,
los	los
está	está
protegiendo	protegiendo
~,	~,
los	los
está	está
subvencionando	subvencionando
~.	~.
Yo	Yo
tengo	tengo
los	los
olivos	olivos
y	y
cada	cada
año	año
el	el
Gobierno	Gobierno
me	me
paga	paga
un	un
~…	~…
un	un
tanto	tanto
por	por
olivo	olivo
para	para
que	que
proteja	proteja
los	los
olivos	olivos
~.	~.
Me	Me
está	está
ayudando	ayudando
a	a
[L-Otra:	[L-Otra:
		conrear			conrear
		]			]
olivos	olivos
~.	~.
En	An
cambio	cambio
~,	~,
la	la
viña	viña
no	no
~,	~,
[HS:E2	[HS:E2
		Es			Es
al	al
revés	revés
~.	~.
		]			]
es	es
al	al
revés	revés
~:	~:
allí	allí
la	la
~,	~,
paga	paga
porque	porque
la	la
arrancas	arrencas
~.	~.
Yo	Yo
este	este
año	año
~,	~,
me	me
parece	parece
que	que
ya	ya
no	no
da	da
subvención	subvención
pa	pa
arrancar	arrencar
viñas	viñas
~;	~;
yo	yo
me	me
aproveché	aproveché
estos	estos
años	años
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
arranqué	arrenqué
todas	todas
~,	~,
no	no
dejé	dejé
ni	ni
una	una
~.	~.
[HS:E	[HS:E
		[TOS]			[TOS]
		]			]
Todas	To
las	las
viñas	viñas
~.	~.
¿~	¿~
Está	Está
claro	claro
~?	~?
