estandar	dialectal	whisper
El	El	El
primer	primer	primer
coche	coche	coche
que	que	que
hubo	hubo	hubo
~,	~,	bajo
me	me	el
acuerdo	acuerdo	trozo
que	que	por
lo	lo	un
compraron	compraron	gran
unos	unos	uno
del	del	de
Maíllo	Maíllo	maíz
y	y	de
		los
Anonimizado	Anonimizado	niños,
		pero
~.	~.	el
Pero	Pero	que
el	el	estaba
que	que	en
estaba	estaba	el
en	en	maíz
el	el	de
Maíllo	Maíllo	los
estaba	estaba	niños
~…	~…	estaba,
~,	~,	era
era	era	de
de	de	barredebo
Ciudad_Rodrigo	Ciudad_Rodrigo	y
y	y	se
se	se	casó
casó	casó	con
con	con	un
unas	unas	es
que	que	que
son	son	son
modistas	modistas	no
o	o	vistas
eran	eran	o
modistas	modistas	eran
 	 	no
 	 	vistas.
