estandar	dialectal	whisper
Preciosos	Preciosos	No,
~.	~.	no,
¿~	¿~	no,
Yo	Yo	no,
qué	qué	regalo
le	le	el
regale	regale	tricillo.
~?	~?	Un
Un	Un	tricillo
reloj	reloj	que
~.	~.	pensaba
No	No	mucho
~.	~.	para
No	No	el
~,	~,	sombre
no	no	de
~,	~,	oro
le	le	con
regalé	regalé	las
un	un	3
tresillo	tresillo	y
~,	~,	heridas.
un	un	El
tresillo	tresillo	tricillo
que	que	que
se	se	pensaba
lleva	lleva	mucho
mucho	mucho	para
pa	pa	el
los	los	sombre
hombres	hombres	de
~,	~,	oro
de	de	con
oro	oro	las
con	con	3
las	las	y
tres	tres
piedritas	piedritas
~.	~.
Me	Me
parece	parece
que	que
eran	eran
en	en
azul	azul
o	o
~…	~…
en	en
blanco	blanco
~,	~,
no	no
me	me
acuerdo	acuerdo
~.	~.
