estandar	dialectal	whisper
Dusa	Dusa	Yo
~.	~.	ya,
¿~	¿~	pues
Sabes	Sabes	¿cabes
que	que	que
[A-Inn]	[A-Inn]	yo
		os
Anonimizado	Anonimizado	hao
		patricio?
por	por	Pues
esta	esta	ahora
razón	razón	son
lo	lo	lo
que	que	que
dice	dice	dice
es	es	el
cierto	cierto	cierto,
y	y	y
no	no	no
a	a	para
rectificar	rectificar	te
y	y	explicar
no	no	y
cometer	cometer	no
un	un	he
error	error	cometido
~?	~?	un
Te	Te	error,
lo	lo	se
digo	digo	ve
más	más	lo
adelante	adelante	más
~.	~.	adelante.
¿~	¿~	Si
Eh	Eh	te
~?	~?	mando
Si	Si	a
te	te	todos
manda	manda	los
tu	tu	verseos,
profesor	profesor	si
~,	~,	no
si	si	más
no	no	me
me	me	entida,
has	has	me
mentido	mentido	engane
~,	~,	a
a	a	eso,
mí	mí	para
no	no	que
me	me	te
engañas	engañas	datos,
~,	~,	si
para	para	uno
que	que	con
te	te	lo
dé	dé	que
datos	datos	lo
~,	~,	ha
lo	lo	sido,
lógico	lógico	y
es	es	de
que	que	este
lo	lo	miro
conserves	conserves	que
~.	~.	haces
¿~	¿~	la
De	De	casilla,
destruir	destruir	no
qué	qué	me
se	se	haces
saca	saca	de
si	si	ser
no	no	tu
~?	~?	está
Cuando	Cuando	carpétal,
has	has	a
escrito	escrito	lo
esta	esta	que
carpeta	carpeta	venis
~,	~,	la
la	la	quemada,
cogen	cogen	que
y	y	haces
la	la	hecho.
queman	queman	¿Sabes
~,	~,	que
¿~	¿~	te
qué	qué	he
has	has	trabajado?
hecho	hecho	¿Pues
~?	~?	ahora
¿~	¿~	son
Sabes	Sabes	batibocao
que	que	para
Petra	Petra	ratificarlo?
o	o	¿Sí
Juan	Juan	o
por	por	no?
esta	esta	¡Ay,
razón	razón	tú
va	va	no
equivocao	equivocao	eres
~?	~?	perca
A	A	te
rectificarlo	rectificarlo	lo!
~.	~.	¿Sabes
¿~	¿~	que
Sí	Sí	se
o	o	me
no	no	engane
~?	~?	a
Ay	Ay
~,	~,
tuno	tuno
~,	~,
eres	eres
peor	peor
que	que
pillo	pillo
~.	~.
¿~	¿~
Sabes	Sabes
qué	qué
significa	significa
eso	eso
~?	~?
