estandar	dialectal	whisper
|T9|	|T9|	al
Al	Al	campo
campo	campo	porque
~,	~,	solo
porque	poque	que
eso	eso	había
es	es	no
lo	lo	había
que	que	cosas
había	había	de
~,	~,	fábrica,
no	no	de
había	había	nada,
cosas	cosas	ni
de	de	nada,
~…	~…	ni
fábricas	fábricas	nada,
de	de	ni
na	na	nada,
ni	ni	el
na	na	polo.
ni	ni	Hoy
na	na	a
en	en	lo
el	el	mejor
pueblo	pueblo	hay
~.	~.	otras
Hoy	Hoy	cosas,
a	a	están
lo	lo	los
mejor	mejó	mataderos.
hay	hay	Si
otras	otras	hay
cosas	cosas	una
~,	~,	obra,
o	o	pues
están	están	hay
los	los	máquinas
mataderos	mataderos	y
~,	~,	hay
si	si	otras
hay	hay	cosas,
una	una	pero
obra	obra	entonces
pues	pues	no,
hay	hay	entonces
máquinas	máquinas	tú
y	y	tienes
hay	hay	que
estas	estas	hacer
cosas	cosas	un
~…	~…	testón,
Pero	Pero	un
entonces	entonces	testón
no	no	de
~,	~,	arriba,
entonces	entonces	con
tú	tú	testa
tenías	tenías	ahí,
que	que	con
hacer	hacer	testa
un	un	otros,
~…	~…	se
~|	~|	estaban,
techado	techao	pues
hondo	hondo	a
~,	~,	lo
un	un	allí
te-	te-	le,
~,	~,	el
un	un	pe32
techo	techo
d'arriba	d'arriba
~,	~,
con	con
tejas	tejas
y	y
con	con
tejas	tejas
te	te
lo	lo
techaban	techaban
los	los
albañiles	albañiles
~.	~.
El	El
albañil	albañil
~,	~,
el	el
peón	peón
~,	~,
y	y
ya	ya
está	está
~.	~.
