estandar	dialectal	whisper
Como	Como	como
resulta	resulta	resulta
~,	~,	que
que	que	ya
ya	ya	no
no	no	van
van	van	a
a	a	la
la	la	mil
mili	mili	y
~,	~,	que
pues	pues	son
los	los	de
que	que	la
son	son	quinta
de	de	se
la	la	juntan
quinta	quinta	ahora
~,	~,	a
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	fiestas
~.	~.	para
		]			]	hacer
se	se	más
juntan	juntan	grande
ahora	ahora	la
en	en	fiesta
las	las	y
fiestas	fiestas	hacen
~,	~,	una
pa	pa	comida
hacer	hacer	y
más	más	cosas
grande	grande	así
la	la	que
fiesta	fiesta	es
~,	~,	lo
¿~	¿~	que
eh	eh	han
~?	~?	hecho
y	y	aquí
~…	~…	y
~,	~,	este
y	y	año
hacen	hacen	nuestro
una	una	este
comida	comida	libro
~…	~…	para
[HS:E1	[HS:E1	recordar
		Sí			Sí	estos
~.	~.	quintos
		]			]	su
y	y	quinta
~,	~,	porque
cosas	cosas	cada
así	así	uno
que	que	hace
es	es	su
lo	lo	quinta
que	que	estos
han	han	este
hecho	hecho	año
aquí	aquí	al
~.	~.	otro
Y	Y	al
este	este	otro
año	año	y
han	han	así
hecho	hecho	y
este	este	a
libro	libro	esos
~…	~…	se
~,	~,	libró
para	para	y
recordar	recordar	me
estos	estos	han
quintos	quintos	traído
~,	~,	para
su	su	que
quinta	quinta	lo
~,	~,	vea
porque	porque	hoy
cada	cada	es
uno	uno	día
hace	hace	de
su	su	alegría
quinta	quinta	dejará
~,	~,	una
[HS:E1	[HS:E1	diversión
		Sí			Sí	un
~.	~.	día
		]			]	de
estos	estos	esos
este	este	hermosos
año	año	que
~;	~;	rebosa
los	los	el
otros	otros	corazón
~,	~,	los
al	al	quintos
otro	otro	de
~,	~,	los
y	y	50
los	los	se
otros	otros	juntan
~,	~,	por
al	al	recordar
otro	otro	cuando
y	y	entraron
así	así	en
~.	~.	quintas
Y	Y	lo
han	han	van
hecho	hecho	a
este	este	celebrar
libro	libro	aunque
~…	~…	sus
y	y	días
m'han	m'han	pasaron
~|	~|	su
me	me	espíritu
lo	lo	juguetón
han	han	conseguirá
traído	traído	la
para	para	armonía
que	que	que
lo	lo	requiere
~…	~…	su
~,	~,	atención
[HS:E1	[HS:E1	olvidarán
		Pero			Pero	los
a	a	momentos
ver	ver	que
~,	~,	en
		su
Anonimizado	Anonimizado	cielo
		nubo
~,	~,	sol
léanoslo	léanoslo	que
~.	~.	brillarán
		]			]	a
que	que	su
lo	lo	paso
~,	~,	como
que	que	oro
lo	lo	en
viera	viera	un
~.	~.	crisol
~¡~	~¡~	y
Mira	Mira	pues
~!	~!	que
[LT-Rct:	[LT-Rct:	la
		Hoy			Hoy	dicha
es	es	es
día	día	tanta
de	de	queremos
alegría	alegría	felicitar
~,	~,	ese
de	de	día
jarana	jarana	tan
y	y	hermoso
diversión	diversión	que
~|	~|	no
un	un	pueden
día	día
de	de
esos	esos
hermosos	hermosos
~,	~,
que	que
rebosa	rebosa
el	el
corazón	corazón
~.	~.
~|	~|
Los	Los
quintos	quintos
de	de
los	los
cincuenta	cincuenta
~,	~,
se	se
juntan	juntan
por	por
recordar	recordar
~,	~,
~|	~|
cuando	cuando
entraron	entraron
en	en
quintas	quintas
~,	~,
lo	lo
van	van
a	a
celebrar	celebrar
~.	~.
~|	~|
Aunque	Aunque
sus	sus
días	días
pasaron	pasaron
~,	~,
su	su
espíritu	espíritu
juguetón	juguetón
~|	~|
conseguirá	conseguirá
la	la
armonía	armonía
~,	~,
que	que
requiere	requiere
su	su
atención	atención
~.	~.
~|	~|
Olvidarán	Olvidarán
los	los
momentos	momentos
que	que
en	en
su	su
cielo	cielo
no	no
hubo	hubo
sol	sol
~,	~,
~|	~|
que	que
brillarán	brillarán
a	a
su	su
paso	paso
~,	~,
como	como
oro	oro
en	en
un	un
crisol	crisol
~.	~.
~|	~|
Y	Y
pues	pues
que	que
la	la
dicha	dicha
es	es
tanta	tanta
~,	~,
queremos	queremos
felicitar	felicitar
~,	~,
~|	~|
ese	ese
día	día
tan	tan
hermoso	hermoso
~,	~,
que	que
no	no
pueden	pueden
olvidar	olvidar
~.	~.
		]			]
