estandar	dialectal	whisper
para	para	como
í	í	se
a	a	le
la	la	dije,
consulta	consulta	sí,
~?	~?	es
Pues	Pues	un
el	el	cable,
martes	martes	callanado
mismo	mismo	o
fui	fui	para
yo	yo	ir
a	a	a
trabajar	trabajar	la
y	y	conforta,
yo	yo	pues
me	me	el
sentía	sentía	más
muy	muy	tenmismo
mal	mal	fui
~,	~,	yo
pero	pero	a
fui	fui	trabajar
al	al	y
trabajo	trabajo	yo
y	y	me
se	se	sentía
lo	lo	muy
dije	dije	más,
al	al	pero
encargao	encargao	fui
~,	~,	al
que	que	trabajo
yo	yo	y
tenía	tenía	se
un	un	lo
dolor	doló	diga
mu	mu	al
grande	grande	encargado,
en	en	que
la	la	yo
garganta	garganta	tenía
~,	~,	un
que	que	dono
había	había	muy
estao	estao	grande,
toda	toda	la
la	la	garganta
noche	noche	que
[OTRAS-EM]	[OTRAS-EM]	vi
como	como	hasta
ronca	ronca	toda
~…	~…	la
Ahí	Ahí	noche
viene	viene	como
mi	mi	romca
sobrino	sobrino	y
~,	~,	ahí
el	el	me
maestro	maestro	mishobré
 	 	el
 	 	más.
