estandar	dialectal	whisper
Pero	Pero	de
es	es	la
que	que	época,
se	se	no
~…	~…	es
~,	~,	que
pero	pero	lo
es	es	que
que	que	tenía
a	a	de
esta	esta	la
niña	niña	voz
le	le	de
gusta	gusta	antes
saber	saber	antes,
de	de	por
antes	antes	ejemplo,
~,	~,	de
antes	antes	la
~,	~,	época
[HS:I1	[HS:I1	de
		[Asent]			[Asent]	la
~.	~.	abuela,
		]			]	de
por	por	los
ejemplo	ejemplo	sí,
~,	~,	de
de	de	los
la	la	sí,
época	época	de
de	de	los
nuestras	nuestras	sí,
abuelas	abuelas	de
~,	~,	los
[HS:I1	[HS:I1	sí,
		[Asent]			[Asent]	de
~.	~.	los
		]			]	sí,
o	o	de
de	de	los
nuestras	nuestras	sí,
madres	madres	de
~.	~.	los
Nuestras	Nuestras	sí,
madres	madres	de
~,	~,	esos
[A-Inn]	[A-Inn]	sí,
decía	decía	yo
~:	~:	me
«~	«~	he
Yo	Yo	boundado,
doy	doy	me
~,	~,	he
esto	esto
le	le
doy	doy
a	a
mi	mi
hija	hija
de	de
~…	~…
~,	~,
de	de
juela	juela
~»	~»
~.	~.
