estandar	dialectal	whisper
no	no	de
venía	venía	tosos.
de	de	Cuando
todo	to	yo
eso	eso	me
~,	~,	criaba
cuando	cuando	de
yo	yo	más
me	me	joven,
criaba	criaba	no
de	de	venía
más	más	de
joven	joven	tosos
~,	~,	entonces
no	no	valdrá
venía	venía	recuperar
de	de	con
todo	to	un
eso	eso	candle.
~.	~.	Es
Entonces	Entonces	que
bailar	bailar	es
aunque	aunque	que
fuera	fuera	es
con	con	que
un	un	ya
candil	candil	no
~.	~.	es
[RISA]	[RISA]	verdad,
Claro	Claro	es
~,	~,	que
si	si	va
es	es	a
que	que	haberte
es	es	un...
verdad	verdá	La
~,	~,	vida
es	es	cambiado
verdad	verdá	completamente
~.	~.	a
Antiguamente	Antiguamente	mejores,
no	no	a
~…	~…	mejor
La	La	y
vida	vida	todavía
ha	ha	no
cambiao	cambiao	estamos
completamente	completamente	conformes.
		Todavía
a	a	decimos,
mejor	mejor	si
~,	~,	es
¿~	¿~	que
eh	eh	no,
~?	~?	es
~,	~,	que
		]			]	ahora
a	a	a
mejor	mejor	este
y	y	día
~…	~…	que
todavía	todavía	le
no	no	vamos
estamos	estamos	a
conformes	conformes	votar
~,	~,	a
todavía	todavía	Fula
decimos	decimos	no
~:	~:	veis
«~	«~	historias,
Si	Si	no
es	es	lo
que	que	pone
no	no	más
~…	~…	de
es	es	esta
que	que	vida.
ahora	ahora	Y
a	a	nos
este	este	nos
viaje	viaje	damos
le	le	cuenta
vamos	vamos	como
a	a	todos
votar	votar	a
a	a	la
fulano	fulano	hora
a	a	de
ver	ver	votar,
si	si	ofrecer
todavía	todavía	mucho
nos	nos	y
lo	lo	luego
pone	pone	dar
más	más	eso
pa	pa	ya
arriba	arriba
~»	~»
~.	~.
Y	Y
no	no
nos	nos
damos	damos
cuenta	cuenta
~…	~…
como	como
todos	todos
a	a
la	la
hora	hora
de	de
votar	votar
ofrecen	ofrecen
mucho	mucho
y	y
luego	luego
dar	dar
~…	~…
Eso	Eso
ya	ya
cambia	cambia
~.	~.
