estandar	dialectal	whisper
Perdone	Perdone	Perdón,
que	que	que
les	les	les
interrumpa	interrumpa	interruta,
pero	pero	pero
~,	~,	lo
lo	lo	que
que	que	estos
estos	estos	señores
señores	señores	buscan,
buscan	buscan	está
~,	~,	bien
está	está	que
bien	bien	visiten
que	que	el
visiten	visiten	auditorio
el	el	que
auditorio	auditorio	casualmente
~,	~,	se
que	que	han
casualmente	casualmente	hecho
eso	eso	hoy.
lo	lo	Han
han	han	empezado
hecho	hecho	a
hoy	hoy	las
~,	~,	12,
ha	ha	nos
empezado	empezado	han
a	a	invitado,
las	las	pero
doce	doce	no
~,	~,	hemos
nos	nos	podido
han	han	ir
invitao	invitao	porque
~,	~,	yo
pero	pero	le
no	no	digo,
hemos	hemos	mis
podido	podido	hijos
ir	ir	están
porque	porque	fuera
yo	yo	5
ya	ya	días
le	le	y
digo	digo	bien,
~,	~,	no
mis	mis	hay.
hijos	hijos	Pero
están	están	están
fuera	fuera	en
quince	quince	las
días	días	posiciones,
y	y	nos
vienen	vienen	han
hoy	hoy	dicho
~.	~.	de
Pero	Pero	cuelcos
están	están	que
en	en	encontraron
~,	~,	de
en	en	los
~,	~,	años,
en	en	que
una	una	son
exposición	exposición	para
nos	nos	que
han	han	el
dicho	dicho	mammals
de	de	ejegue
~,	~,	esa
de	de	obra.
~,	~,	¿En
de	de	complicado?
cuencos	cuencos	Bueno,
que	que	tactile,
encontraron	encontraron	pero
de	de	bien
~,	~,	точки
de	de	de
no	no	llegar
sé	sé	a你们
los	los	zoom.
años	años	Perouyu,
~,	~,	las
pues	pues	faithless
a	a	oportunidades
lo	lo	necesitan
mejor	mejor	un
de	de	balas
cien	cien	de
años	años	Colin
 	 	François.
 	 	Si,
 	 	sincer
 	 	que
 	 	ois,
 	 	tienes
 	 	una
 	 	otra
 	 	satisfacción
 	 	del
 	 	desalegor
 	 	del
 	 	proyecto协iedad,
 	 	por
 	 	el
 	 	handling
 	 	de
 	 	la
 	 	mente.
 	 	Ahora
 	 	tenemos
 	 	un
 	 	libro
 	 	Partido
 	 	de
 	 	Volg
 	 	dairy,
