estandar	dialectal	whisper
Pues	Pues	Porque
porque	porque	por
~,	~,	ejemplo
por	por	hicimos
ejemplo	ejemplo	el
~…	~…	vuestra
~,	~,	por
hicimos	hicimos	Córdoba
una	una	y
encuesta	encuesta	bueno,
por	por	casi
Córdoba	Córdoba	no
y	y	nos
~,	~,	dejaban
bueno	bueno	entrevistas
~…	~…	a
~,	~,	las
que	que	mujeres
casi	casi	porque
no	no	les
nos	nos	padecía
dejaban	dejaban	como
entrevistar	entrevistar	que...
a	a	No
las	las	sé,
mujeres	mujeres	quedaron
porque	porque	como
~…	~…	me
les	les	decía,
parecía	parecía	unos
como	como	que
que	que	aquí
~…	~…	somos
~,	~,	muy
no	no	moros.
sé	sé	Porque
~,	~,	aquí
que	que	yo
eran	eran	veo
como	como	que
~…	~…	en
me	me	este
decía	decía	pueblo
una	una	las
~:	~:	mujeres
«~	«~	y
Es	Es	los
que	que	hombres
aquí	aquí	han
somos	somos	hecho
muy	muy	desnécuas
moros	moros	trabajos,
~»	~»	a
~.	~.	lo
[RISAS]	[RISAS]	mejor,
Porque	Porque	por
aquí	aquí	la
yo	yo	pobreza,
veo	veo	a
que	que	lo
le	le
~|	~|
en	en
este	este
pueblo	pueblo
las	las
mujeres	mujeres
y	y
los	los
hombres	hombres
han	han
hecho	hecho
los	los
mismos	mismos
trabajos	trabajos
~…	~…
~,	~,
[HS:I1	[HS:I1
		Hombre			Hombre
~,	~,
por	por
[A-Inn]	[A-Inn]
		]			]
a	a
lo	lo
mejor	mejor
~,	~,
por	por
la	la
pobreza	pobreza
a	a
lo	lo
mejor	mejor
~,	~,
¿~	¿~
no	no
~?	~?
