estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	a
a	a	Madrid,
Madrid	Madrid	cuyos
fuimos	fuimos	son
con	con	las
una	una	cosas,
excursión	excursión	¿cuál
~,	~,	es
con	con	la
la	la	mujer?
mujer	mujer	Ya
~,	~,	hace
ya	ya	ocho
hace	hace	años
ocho	ocho	que
años	años	no
que	que	había
hace	hace	su
que	que	senor.
no	no	Ahora,
voy	voy	pues
~.	~.	la
Hará	Hará	prié
pues	pues	su
diez	diez	12
o	o	años.
doce	doce	Y
años	años	había
~.	~.	un
[HS:E1	[HS:E1	señor
		[Asent]			[Asent]	que
~.	~.	vino
		]			]	aquí,
Y	Y	que
había	había	ahora
un	un	tiene
señor	señor	una
que	que	estátua
vino	vino	a
aquí	aquí	los
~,	~,	campos
que	que	de
ahora	ara	aquellos
tiene	tiene	que
una	una	me
estatua	estatua	estaban
al	al	agentes.
lao	lao	Y
de	de	como
los	los	se
~…	~…	llamaba,
los	los	el
campos	campos	campo
aquellos	aquellos	se
de	de	gira
~…	~…	los
que	que	reconsentricios
mataban	mataban	por
a	a	la
gente	gente	Rusia,
~.	~.	a
¿~	¿~	ver
Cómo	Cómo	que
se	se	me
llamaban	llamaban	mataban
~?	~?	tanta
[HS:E2	[HS:E2	gente,
		Campos			Campos	vino
de	de	nombre
concentración	concentración	que
~.	~.	ya
		]			]	puso
[HS:E1	[HS:E1	uno
		Campos			Campos	porque
de	de	de
concentración	concentración	aquí
~.	~.	mataron
		]			]	fieto,
¿~	¿~	ocho,
Eh	Eh	cuatro,
~?	~?	cinco
Campos	Campos	años.
aquellos	aquellos	Y
de	de	vino
concentración	concentración	aquí
~,	~,	y
por	por	llevaba
allá	allá	todo
Rusia	Rusia	el
~,	~,	corne
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	botones,
~.	~.	todo
		]			]	me
sabes	sabes	rizcaban
que	que	el
mataban	mataban	gorro,
tanta	tanta	todo,
gente	gente	no
~,	~,	sé
vino	vino	cómo
un	un	lo
hombre	hombre	llamaba.
~,	~,	Bueno,
que	que	sé
ya	ya	que
puso	puso	ya
uno	uno	la
~,	~,	plaza,
porque	porque	para
de	de	las
aquí	aquí	plazas
mataron	mataron	pañas
siete	siete	de
u	u	Madrid,
ocho	ocho	a
~,	~,	dirlo
o	o	con
cuatro	cuatro	ocho.
o	o	Mira,
cinco	cinco	vamos
~,	~,	allí
bueno	bueno	y
~,	~,	le
y	y	preguntamos,
vino	vino	el
aquí	aquí	hombre
y	y	que
llevaba	llevaba	tenía,
todo	todo	no
uniforme	uniforme	me
de	de	acuerdo,
botones	botones	y
~.	~.	sé
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	mismo,
~.	~.	¿de
		]			]	dónde
Todo	Todo	fue
~:	~:	ahí?
americana	mericana	Pues
~,	~,	de
el	el	la
gorro	gorro	provincia
~,	~,	de
todo	todo	Tarragoneta
~.	~.	y
No	No	Vissa,
sé	sé	hombre,
cómo	cómo	si
lo	lo	lo
llamaban	llamaban	vino
~.	~.	en
Bueno	Bueno	Tivisa,
~,	~,	¿qué
sé	sé	puse?
que	que	Esto
~,	~,	que
en	en	o
la	la	no
Plaza	Plaza	vos
~,	~,	había
la	la	tampoco.
Plaza	Plaza	Y
España_de_Madrid	España_de_Madrid	es
~,	~,	de
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	de
~.	~.	aquí
		]			]	la
allí	allí	provincia
lo	lo	de
conocí	conocí	Taruel,
~.	~.	vindando
Fuimos	Fuimos	que
allí	allí	en
y	y	Catruglia,
le	le	un
preguntamos	preguntamos	pobre
el	el	que
nombre	nombre	es
que	que	de
tenía	tenía	igual
~,	~,	de
no	no	rores,
me	me	es
acuerdo	acuerdo	de
ahora	ahora	un
~,	~,	pobrecito
y	y	de
dice	dice	la
~:	~:	agua,
«~	«~	no
Yo	Yo	se
~,	~,
mismo	mismo
~.	~.
¿~	¿~
De	De
dónde	dónde
sois	sois
~?	~?
~»	~»
~.	~.
«~	«~
Pues	Pues
de	de
la	la
provincia	provincia
de	de
Tarragona	Tarragona
~,	~,
Tivissa	Tivissa
~»	~»
~.	~.
«~	«~
~¡~	~¡~
Hombre	Hombre
~!	~!
Si	Si
yo	yo
vine	vine
de	de
Tivissa	Tivissa
~,	~,
que	que
puse	puse
la	la
~…	~…
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
esto	esto
que	que
yo	yo
no	no
lo	lo
sabía	sabía
tampoco	tampoco
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
es	es
de	de
aquí	quí
~,	~,
de	de
~…	~…
aquí	aquí
~,	~,
la	la
provincia	provincia
de	de
Teruel	Teruel
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
lindando	lindando
aquí	quí
~,	~,
Cataluña	Cataluña
~,	~,
un	un
[L-Otra:	[L-Otra:
		poble			poble
		]			]
que	que
es	es
de	de
Vall-de-roures	Vall-de-roures
~,	~,
es	es
de	de
un	un
pueblecito	pueblecito
de	de
al	al
lao	lao
~,	~,
nos	nos
dijo	dijo
~.	~.
