estandar	dialectal	whisper
No	No	No,
~,	~,	mi
no	no	padre
~,	~,	no,
mi	mi	mi
padre	padre	madre
~,	~,	le
no	no	gustó
mi	mi	a
ma-	ma-	mi
~,	~,	mariz,
mi	mi	mi
ma-	ma-	padre
~,	~,	era
mi	mi	mi
padre	padre	amigo
le	le	de
gustaba	gustaba	mi
mi	mi	suegros,
marío	marío	ellos
y	y	eran
se	se	de
~…	~…	arco
~|	~|	y
mi	mi	eran
padre	padre	paixano
era	era	y
íntimo	íntimo	yo,
amigo	amigo	sino
de	de	que
m-	m-	se
~,	~,	cansaba
de	de	su...
mi	mi	Y
suegro	suegro	esta
~.	~.	se
Ellos	Ellos	va
eran	eran	a
de	de	casa,
Arcos	Arcos	ya
y	y	ven
eran	eran	tú
paisanos	paisanos	que
y	y	me
ellos	ellos	quedé
~…	~…	en
Si	Si	mi
no	no	casa,
que	que	que
~…	~…	me
él	él	dio
cuando	cuando	a
llegaba	llegaba	mi
su	su	vivienda
		en
Anonimizado	Anonimizado	su
		casa,
~,	~,	porque
[OTRAS-EM]	[OTRAS-EM]	yo
y	y	no
él	él	tenía
~…	~…	de
diría	diría	aquí,
~:	~:	entonces
«~	«~	era
Esta	Esta	una
se	se	caza
va	va	de
a	a	aquí
casar	casá	del
~…	~…	pueblo,
~»	~»	pero
~.	~.	más
Ya	Ya	párrida,
ves	ves	es
tú	tú	para
~,	~,	la
que	que	párrida,
me	me	la
quedé	quedé	parte
en	en	de
mi	mi	arriba
casa	casa	tiene
~,	~,	todo
que	que	un
él	él	dormitorio
me	me	y
dio	dio	otra
a	a	habitación,
mí	mí	entonces
vivienda	vivienda	me
en	en	dio
su	su	la
casa	casa	habitación
~,	~,	a
porque	porque	mi
yo	yo	dormitorio
no	no	y
tenía	tenía	ellos
de	de	dormían
aquí	aquí	abajo,
~.	~.	que
Y	Y	nos
entonces	entonces	decían
era	era	que
una	una	me
casa	casa	fue,
de	de	pero
aquí	aquí	yo
del	del	yo
pueblo	pueblo	sé
~,	~,	lo
pero	pero	que
más	más	le
pa	pa	he
arriba	arriba	pasado,
~,	~,	que
de	de	le
ahí	ahí	dio
pa	pa	perata
allá	allá	y
~,	~,	que
pa	pa	me
arriba	arriba	casara
~,	~,	yo,
la	la	diría,
parte	parte	no,
de	de	es
arriba	arriba	diferente,
tiene	tiene	porque
dos	dos	yo
~…	~…	me
dormitorios	dormitorios	caso
y	y	y
otra	otra	si
habitación	habitación	no
~,	~,	me
y	y	había
entonces	entonces	habido
me	me	la
dio	dio	cosa,
la	la	pues
habitación	habitación	yo
pa	pa	me
mi	mi	voy
dormitorio	dormitorio	a
y	y	que
ellos	ellos	irme
dormían	dormían	con
abajo	abajo	mi
~.	~.	marido
Que	Que	y
no	no	mi
decir	decí	sinto
[A-PIn:	[A-PIn:	y
		que			que	el
yo	yo	día
me	me	de
fui	fui	hoy
		]			]	me
pero	pero	vio
yo	yo	eso,
qué	qué	de
sé	sé	como
lo	lo	no
que	que	tan
le	le	progreso,
pasó	pasó	no
[R-Ind]	[R-Ind]	tenía
a	a	ni
ese	ese	jodinán,
~…	~…	no
que	que	tenía
se	se	nada
vio	vio	más
de	de	que
que	que	mi
le	le	hermana
dio	dio	y
pena	pena	a
de	de	mi,
que	que	mi
me	me	hermana
casara	casara	se
yo	yo	ha
~.	~.	asamilistrar
Diría	Diría	a
~|	~|	casa,
hombre	hombre	cuando
~,	~,	yo
es	es	me
diferente	diferente	casé
~,	~,	ya
porque	porque	saben
yo	yo	bien
me	me	mana
caso	caso
~,	~,
y	y
si	si
no	no
me	me
va	va
bien	bien
la	la
cosa	cosa
pos	pos
yo	yo
me	me
voy	voy
adonde	ande
tenga	tenga
que	que
irme	irme
con	con
mi	mi
marido	marido
y	y
mis	mis
hijos	hijos
~,	~,
y	y
él	él
diría	diría
~;	~;
«~	«~
Me	Me
voy	voy
a	a
ver	ver
solo	solo
~»	~»
~.	~.
Como	Como
él	él
tampoco	tampoco
no	no
tenía	tenía
hijos	hijos
ni	ni
na	na
~,	~,
no	no
tenía	tenía
na	na
más	más
que	que
a	a
mi	mi
hermana	hermana
y	y
a	a
mí	mí
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Mi	Mi
hermana	hermana
[A-Inn]	[A-Inn]
también	también
estaba	estaba
casada	casá
~,	~,
cuando	cuando
yo	yo
me	me
casé	casé
ya	ya
estaba	estaba
mi	mi
hermana	hermana
casada	casá
~.	~.
