estandar	dialectal	whisper
No	No	No,
~…	~…	no
~,	~,	se
no	no	haurá
es	es	la
ahora	ahora	obligación,
obligación	obligación	pero
~,	~,	verás
pero	pero	gente
~,	~,	de
verás	verás	aquí,
~,	~,	el
gente	gente	martes
de	de	de
aquí	aquí	mi
~…	~…	edad,
el	el	y
martes	martes	me
~,	~,	anos
de	de	a
mi	mi	mi
edad	edad	edad.
~,	~,	Cojo
¿~	¿~	en
eh	eh	su
~?	~?	coche
~,	~,	se
y	y	van
menos	menos	a
de	de	morzar
mi	mi	a
edad	edad	esta
~,	~,	rica.
cogen	cogen	Esa
su	su	es
coche	coche	otra
y	y	edición.
se	se	Se
van	van	ha
a	a	montado
almorzar	almorzar	así.
a	a	Y
Hostalric	Hostalric	otras
~,	~,	mujeres
es	es	que
una	una	van
tradición	tradición	a
~.	~.	esta
Es	Es	rica,
~,	~,	oj,
se	se	los
~,	~,	갔os
se	se	aquí,
ha	ha	agarras,
montado	montao	varias
así	así	manos
~.	~.	de
Y	Y	caudas,
otras	otras	nada,
mujeres	mujeres	arras...
que	que	¿Qué
van	van	pasa?
a	a	En
Hostalric	Hostalric	algo
a	a	jeje.
comprar	comprar	Está
hacen	hacen
un	un
coche	coche
aquí	aquí
en	en
Massanes	Massanes
y	y
van	van
a	a
Hostalric	Hostalric
a	a
comprar	comprar
el	el
martes	martes
~,	~,
con	con
un	un
autocar	autocar
~.	~.
[HS:E2	[HS:E2
		Pero			Pero
		]			]
