estandar	dialectal	whisper
Estazarle	Destazarle	Estas
que	que	arres
se	se	que
llama	llama	serían
~,	~,	más.
abrir	abrir	A
el	el	ver,
[A-Inn]	[A-Inn]	no
~.	~.	le
[HS:I2	[HS:I2	interno.
		Partirle			Partirle	A
en	en	ver,
cachos	cachos	cacho,
~.	~.	un
		]			]	trato.
Hacerle	Hacerle	Los
en	en	lomos
cachos	cachos	con
~,	~,	sitios,
en	en	la
trozos	trozos	careta
~.	~.	paúltio,
[V-Sml]	[V-Sml]	la
Los	Los	cabeza,
lomos	lomos	pocos
pa	pa	sitios,
un	un	lintela
sitio	sitio	caretas,
~,	~,	la
la	la	caluzezos,
careta	careta	y
pa'l	pa'l	los
otro	otro	lomos
~,	~,	con
la	la	sitios
cabeza	cabeza	entre
pa	pa	costos
otro	otro	de
sitio	sitio	otros
~,	~,	profillades.
limpiar	limpiar	En
la	la	costos
careta	careta	de
~,	~,	profillades.
sacar	sacar	Los
los	los	lomos
sesos	sesos	van
~…	~…	aparte,
[R-Ind]	[R-Ind]	los
Todas	Todas	lomillos,
esas	esas	porque
cosas	cosas	el
~.	~.	marrón
Y	Y	tiene
el	el	dos
lomo	lomo	lomillos
pa	pa	que
un	un	son
sitio	sitio	así.
~,	~,	Pequen,
el	el	los
entrecuesto	entrecuesto	alro,
pa	pa	los
otro	otro	lomos
~,	~,	son
los	los	lomos,
costillares	costillares	y
~,	~,	tienen
el	el	los
entrecuesto	entrecuesto	cotillades,
es	es	y
el	el	tienen
costillar	costillar	la
~.	~.	salura,
[V-Sml]	[V-Sml]	que
Los	Los	tiene
lomos	lomos	la
van	van	mano
aparte	aparte	del
~,	~,	cotilla
los	los	que
solomillos	solomillos	la
porque	porque	mano
el	el	se
marrano	marrano	dice
tiene	tiene	igual.
dos	dos	Tú
solomillos	solomillos	no
que	que	le
son	son	estoy
así	así	Kochos,
~,	~,	si
pequeños	pequeños	estas
~,	~,	los
¿~	¿~	variantes
verdá	verdá
~?	~?
~,	~,
y	y
los	los
lomos	lomos
son	son
lomos	lomos
grandes	grandes
~.	~.
Y	Y
tienen	tienen
dos	dos
costillares	costillares
y	y
tiene	tiene
la	la
~,	~,
la	la
~,	~,
la	la
esta	esta
~,	~,
la	la
salida	salida
[HS:I2	[HS:I2
		El			El
alma	alma
~.	~.
		]			]
que	que
tiene	tiene
~…	~…
bueno	bueno
~,	~,
el	el
alma	alma
que	que
es	es
el	el
costillar	costillar
que	que
llamamos	llamamos
~,	~,
es	es
igual	igual
~.	~.
[HS:I2	[HS:I2
		Bueno			Bueno
~,	~,
pero	pero
eso	eso
~…	~…
		]			]
[A-Inn]	[A-Inn]
