estandar	dialectal	whisper
No	No	No,
~,	~,	eso
eso	eso	lo
lo	lo	hacía
hacían	hacían	para
para	para	que
queso	queso	eso.
~,	~,	La
la	la	leche
leche	leche	de
de	de	oveja
oveja	oveja	la
la	la	vendían
vendían	vendían	para
para	para	o
~…	~…	la
O	O	hacían
l'hacían	l'hacían	los
~,	~,	mismos
o	o	para
l'hacían	l'hacían	que
los	los	eso.
mismos	mismos	Y
para	para	la
queso	queso	lana
~,	~,	pues
y	y	para
la	la	hacer
lana	lana	los
~,	~,	colchones,
pues	pues	lo
para	para	vendían
hacer	hacer	para
los	los	hacer
colchones	colchones	mantas,
~,	~,
lo	lo
vendían	vendían
para	para
hacer	hacer
mantas	mantas
porque	porque
entonces	entonces
~…	~…
