estandar	dialectal	whisper
Pa	Pa	Pasé
hacer	hacer	de
la	la	la
merienda	merienda	María
y	y	y
pa	pa	el
otro	otro	daipato
día	día	de
comer	comer	a
~.	~.	comer,
Pa	Pa	y
dos	dos	para
o	o	dos
tres	tres	o
días	días	tres
tuvimos	tuvimos	días
comida	comida	tuve
~,	~,	comida.
con	con	Con
lo	lo	lo
que	que	que
nos	nos	nos
dieron	dieron	dieron
~,	~,	la
que	que	voluntad,
nos	nos	la
dieron	dieron	voluntad,
la	la	lo
voluntad	voluntá	que
~,	~,	querían
la	la	dar
voluntá	voluntá	a
~,	~,	los
lo	lo	cadaúos.
que	que	Me
querían	querían	tocó
darnos	darnos	a
cada	cada	mí
uno	uno	ser
~,	~,	el
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Me	Me
tocó	tocó
a	a
mí	mí
ser	ser
el	el
matador	matador
~.	~.
