estandar	dialectal	whisper
Parretas	Parretas	¿Paretas?
~.	~.	¿Paretas?
Parretas	Parretas	¿Paretas?
antiguas	antiguas	¿Ese
~.	~.	disluía
[HS:E1	[HS:E1	la
		Parretas			Parretas	manteca?
~.	~.	Sí.
		]			]	Y
Que	Que	se
se	se	colaba,
diluía	diluía	se
~…	~…	ponía.
la	la	Y
manteca	manteca	se
~…	~…	guardaba,
[HS:E1	[HS:E1	¿vamos
		Sí			Sí	para
~.	~.	todo
		]			]	el
Y	Y	año?
se	se	Hemos
~,	~,	por
se	se	poquía,
colaba	colaba	¿eh?
y	y	Pues
se	se	mira,
ponía	ponía	se
aquí	aquí	ha
y	y	faltado
se	se	un
guardaba	guardaba	conejo
a	a	y
lo	lo	no
largo	largo	es
~,	~,	tan
para	para	graso.
todo	todo	Lo
el	el	vamos
año	año	a
~.	~.	poner
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	el
~.	~.	horno,
		]			]	lo
Y	Y	vamos
lo	lo	a
mejor	mejor	poner
cogían	cogían	en
y	y	una
~,	~,	fechera
ah	ah	dica
~,	~,	de
pues	pues	manteca
mira	mía	para
~,	~,	encima,
se	se	poqués
ha	ha	hará
matado	matao	tierra
un	un	y
conejo	conejo	dorar
y	y	y
no	no	ponía
es	es	la
tan	tan	manteca
graso	graso	de
~…	~…	este
Lo	Lo	ovecer
vamos	vamos	lo
a	a	vamos
poner	poner	a
en	en	poner
el	el	en
horno	horno	la
~,	~,	comida
vamos	vamos	también.
a	a	Sí.
ponerle	ponele	Es
una	una	que
cucharadica	cucharadica	el
de	de	antiguera
manteca	manteca	todo.
por	por	Todo
encima	encima	así.
pa	pa	Eso
que	que	para
salga	salga	reitar
tierno	tierno	de
y	y	poner
dorado	dorao	la
~.	~.	manteca,
Y	Y	y
ponían	ponían	luego
la	la	había
manteca	manteca	que
del	del	hacerla
cerdo	cerdo	re
y	y	poner,
se	se	también
doraba	doraba	desde
muy	muy	la
bien	bien	manteca,
la	la	todo
comida	comida	aquí
también	también	del
~,	~,	cuento.
¿~	¿~	Poner
eh	eh	el
~?	~?	ovo
[HS:E1	[HS:E1	frito
		Sí			Sí	y
~.	~.	la
		]			]	pateca.
Es	Es	Y
que	que	este
lo	lo	es
antiguo	antiguo	el
era	era	color
todo	todo	del
~.	~.	cerdo.
[HS:E1	[HS:E1	No
		[Asent]			[Asent]	es
~.	~.	el
		]			]	cerdo,
Todo	Todo	no
así	así	es
~,	~,	el
sí	sí	color
~.	~.	del
Esa	Esa
parreta	parreta
es	es
de	de
poner	poner
la	la
manteca	manteca
~,	~,
y	y
luego	luego
había	había
cazuelas	cazuelas
de	de
poner	poner
~…	~…
~,	~,
también	también
de	de
cerámica	ceramíca
~,	~,
todo	todo
de	de
aquí	aquí
del	del
pueblo	pueblo
~,	~,
poner	poner
el	el
lomo	lomo
frito	frito
y	y
la	la
morcilla	morcilla
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[R-Vcs]	[R-Vcs]
[R-Prt]	[R-Prt]
Ya	Ya
te	te
he	he
explicado	explicao
lo	lo
del	del
cerdo	cerdo
~.	~.
[RISA]	[RISA]
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Unos	Unos
amigos	amigos
que	que
están	están
arriba	arriba
~.	~.
