estandar	dialectal	whisper
Y	Y	y
niños	niños	niños,
~,	~,	una
uf	uf	señora
~.	~.	ventina,
Una	Una	el
señora	señora	sirco
veintidós	ventidós	estuvo
hijos	hijos	y
tuvo	tuvo	le
y	y	vivía
le	le	los
vivieron	vivieron	hieles.
siete	siete	Al
~.	~.	hacer,
Al	Al	porque
nacer	nacer	ella
[A-Inn]	[A-Inn]	estaba
porque	porque	trabajando
ella	ella	tierras
estaría	estaría	y
trabajando	trabajando	no
tierras	tierras	estaría
y	y	muy
no	no	alimentada,
estaría	estaría	o
muy	muy	sea,
alimentada	alimentada	lo
~,	~,	ni
yo	yo	no
qué	qué	se
sé	sé	hacía.
~,	~,	Y
los	los	ahí
niños	niños	la
al	al	humana
nacer	nacer	era
~.	~.	carpintero.
Y	Y	Y
el	el	cuando
hombre	hombre	un
era	era	guarde
carpintero	carpintero	se
~,	~,	aproximaba
y	y	de
cuando	cuando	la
la	la	luz,
mujer	mujer	le
se	se	echaba
aproximaba	aproximaba	de
a	a	madera
dar	dar	un
a	a	caudito
luz	luz	y
~,	~,	se
les	les	lo
hacía	hacía	cubría
un	un	como
~,	~,	un
un	un	precal,
~,	~,	con
un	un	una
~,	~,	tela
de	de	de
madera	madera	muy
~,	~,
un	un
cajoncito	cajoncito
y	y
~…	~…
[HS:I3	[HS:I3
		Por			Por
favor	favor
~,	~,
papá	papá
~.	~.
		]			]
y	y
~,	~,
y	y
se	se
lo	lo
cubría	cubría
~|	~|
y	y
le	le
se	se
lo	lo
cubría	cubría
con	con
un	un
precal	precal
~,	~,
una	una
tela	tela
de	de
~…	~…
~|	~|
muy	muy
fina	fina
~.	~.
