estandar	dialectal	whisper
Todo	Todo	Nos
~,	~,	cuando
todo	todo	llegamos
~.	~.	allí
[TOS]	[TOS]	en
Cuando	Cuando	la
llegamos	llegamos	estación,
allí	allí	porque
en	en	él
la	la	trabajaba
estación	estación	en
~,	~,	la
porque	porque	misma
él	él	estación,
trabajaba	trabajaba	allí
en	en	recogía
la	la	la
misma	misma	carta
estación	estación	y
~,	~,	él
allí	allí	la
recogía	recogía	optaba
las	las	a
cartas	cartas	lo
y	y	que
al	al	hiciera
lao	lao	de
estaba	estaba	correr.
la	la	Pero
oficina	oficina	él
de	de	trabajaba
Correos	Correos	un
~.	~.	poco
Pero	Pero	más
yo	yo	abajo,
trabajaba	trabajaba	tenía
un	un	que
poco	poco	coger
más	más	el
abajo	abajo	tremblea.
~.	~.	Y
Tenía	Tenía	todas
que	que	veces
coger	coger	no
el	el	era
tranvía	tranvía	el
[PS]	[PS]	mismo
y	y	tampoco.
todas	to	Pues
las	las	yo
veces	veces	cogía
no	no	el
era	era	librillo,
el	el	porque
mismo	mismo	sabía
tampoco	tampoco	la
~.	~.	helado.
Pos	Pos	Pues
yo	yo	muy
cogía	cogía	poco,
un	un	sí,
librillo	librillo	pero
~,	~,	para
pos	pos	todos,
porque	porque	me
sabía	sabía	dejaría
leer	leer	bien.
algo	algo	Y
~,	~,	en
muy	muy	el
poco	poco	pueblocillo
sé	sé	que
~,	~,	estaba
pero	pero	más,
pa	pa	cogíamos
to	to	el
eso	eso	tremble
sí	sí	allí.
~,	~,	Y
[R-Anm]	[R-Anm]	luego
me	me	para
defendía	defendía	venir
bien	bien	para
~.	~.	acá,
Y	Y	tampoco
en	en	lo
el	el	podía
pueblecillo	pueblecillo	coger
que	que	el
estábamos	estábamos	trem
~,	~,	en
[TOS]	[TOS]	la
cogíamos	cogíamos	misma
el	el	día.
tren	tren	Tenía
pa	pa	la
ir	ir	estación,
allí	allí	tenía
y	y	26
luego	luego	días.
pa	pa	Tenía
venir	venir	24
pa	pa	dentro
acá	acá	y
tampoco	tampoco	2
lo	lo	fuera,
podías	podías	la
coger	coger	estación.
el	el	Pero
tren	tren	vamos
en	en	a
la	la	dejar
misma	misma	la
vía	vía	cogía
~.	~.	en
Tenía	Tenía	la
~,	~,	ojo,
la	la	otra
estación	estación	vez
tenía	tenía	que
veintiséis	veintiséis	no
vías	vías	16,
~.	~.	otra
Tenía	Tenía	vez
veinticuatro	veinticuatro	en
dentro	dentro	la
y	y	2.
dos	dos	Y
fuera	fuera	no
de	de	encarabamos
la	la	de
estación	estación	coger
~,	~,	el
pero	pero
unas	unas
veces	veces
la	la
cogías	cogías
en	en
la	la
ocho	ocho
~,	~,
otras	otras
veces	veces
en	en
la	la
dieciséis	dieciséis
~.	~.
Otras	Otras
veces	veces
en	en
la	la
dos	dos
~.	~.
Es	Es
que	que
nunca	nunca
lo	lo
podías	podías
coger	coger
en	en
la	la
misma	misma
~.	~.
