estandar	dialectal	whisper
¿~	¿~	Me
Mi	Mi	iba
boda	boda	a
~?	~?	ir
Pos	Pos	por
fue	fue	fue,
~…	~…	os
pos	pos	casarnos
casarnos	casarnos	a
a	a	las
las	las	9
nueve	nueve	de
de	de	la
la	la	mañana,
mañana	mañana	al
[HS:E1	[HS:E1	artiller
		~¡~			~¡~	se
Uy	Uy	sale
~,	~,	a
que	que	la
pronto	pronto	hora
~!	~!	de
		]			]	mi
~,	~,	casa.
a	a	Ahora
las	las	no
diez	diez	ahora
se	se	se
sale	sale	casan
~,	~,	a
a	a	la
la	la	soa
hora	hora	en
de	de	Cieler-12.
misa	misa	Y
~.	~.	en
Ahora	Ahora	las
no	no	mismas
~,	~,	casas,
ahora	ahora	¿sabes
se	se	de
casan	casan	los...
a	a	si
las	las	tenías
once	once	una
y	y	habitación
las	las	grande,
doce	doce	pues...
~;	~;	es
y	y	a
en	en	dos
las	las	habitaciones
mismas	mismas	de
casas	casas	las
~,	~,	regladas
¿~	¿~	o
sabes	sabes	no
~?	~?	tenías
~,	~,	grandes,
de	de	si
los	los	ya
~|	~|	buscabas
si	si	a
tenías	tenías	la
una	una	vecindad
habitación	habitación	y
grande	grande	se
~,	~,	aclaba
pues	pues	la
esas	esas	comida
dos	dos	en
habitaciones	habitaciones	casa.
las	las	Ya
arreglabas	arreglabas	no
o	o	estaban
no	no	corderos,
tenías	tenías	todo
bastantes	bastantes
sillas	sillas
buscabas	buscabas
a	a
la	la
vecin-	vecin-
~,	~,
a	a
la	la
vecindad	vecindá
y	y
s'hacía	s'hacía
la	la
comida	comida
en	en
casa	casa
~.	~.
Se	Se
mataban	mataban
corderos	corderos
~,	~,
se	se
~…	~…
todo	todo
eso	eso
~.	~.
