estandar	dialectal	whisper
Pues	Pues	los
los	los	gavillotes
gavilletes	gavilletes	que
~,	~,	se
que	que	hacían
se	se	cuando
hacían	hacían	se
~,	~,	llegaba,
cuando	cuando	se
se	se	quedaban
segaba	segaba	la
se	se	mía
quedaba	quedaba	satada
la	la	con
mies	mies	una
atada	atada	cuerda
con	con	y
una	una	esos
cuerda	cuerda	gavillotes
~,	~,	se
y	y	vi
esos	esos	a
gavilletes	gavilletes	que
había	había	venían
que	que	los
ponerlos	ponerlos	en
en	en	montones,
montones	montones	en
~,	~,	Morena,
en	en	que
morenas	morenas	se
que	que	le
se	se	llamaba,
les	les	para
llamaba	llamaba	cuando
~,	~,	le
para	para	hubiera
cuando	cuando	pues
lloviera	lloviera	que
~,	~,	no
pues	pues	se
que	que	mojaría
no	no	mucho
se	se	y
mojaría	mojaría	después
mucho	mucho	había
~,	~,	que
y	y	ir
después	después	a
había	había	carrear
que	que	con
ir	ir	un
a	a	carro
acarrear	acarrear	y
con	con	unos,
un	un	y
carro	carro	los
y	y	voyis
unos	unos	a
~|	~|	cargarlo
y	y	y
los	los	a
bueyes	bueyes	la
a	a	era.
cargarlo	cargarlo	Había
y	y	que
a	a	tender
la	la	gavillote
era	era	por
~.	~.	gavillote,
Había	Había	gavillote
que	que	serán
~,	~,	los
había	había	de
que	que	la
tender	tender	mía
gavillote	gavillote	y
por	por	después
gavillote	gavillote	soltar
~.	~.	todas
Gavillote	Gavillote	las
eran	eran	cuerdas
los	los	una
de	de	por
la	la	una
mies	mies	y
~.	~.	después
Y	Y	con
después	después	una
~,	~,	vía
soltar	soltar	en
todas	todas	la
las	las	dando
cuerdas	cuerdas	vueltas
una	una	y
por	por	luego
una	una	meterlo
~,	~,	en
y	y	la
después	después	náu
con	con	o
una	una	vacas
bielda	bielda	y
dando	dando	trillos
vueltas	vueltas	y
~,	~,	llego
y	y	a
luego	luego	así
meter	meter	trillos,
el	el	apelieron
ganao	ganao
o	o
vacas	vacas
~,	~,
y	y
trillos	trillos
y	y
yeguas	yeguas
~,	~,
y	y
trillos	trillos
~,	~,
aquello	aquello
era	era
un	un
circo	circo
~.	~.
