estandar	dialectal	whisper
La	La	La
comestina	comestina	comestina
de	de	de
~…	~…	tantos
~,	~,	tallos,
de	de	tantas
~…	~…	ramitas,
~,	~,	tantos
de	de	aciérras
~…	~…	al
~,	~,	árbol
de	de	no
que	que	puede
~…	~…	vivir
~,	~,	porque
de	de	está
tanto	tanto	conmigo
tallo	tallo	a
~,	~,	ver
tanta	tanta	en
ramita	ramita	derronia
~,	~,	por
tanto	tanto	dentro.
~…	~…	Y
se	se	el
cierra	cierra	árbol
el	el	hay
árbol	arbo	que
~.	~.	limpiarlo
No	No	con
puede	puede	su
vivir	viví	herramienta.
porque	porque	Pong,
está	está	pong,
comido	comío	pong,
de	de	de
~…	~…	jaluclarito,
~,	~,	de
de	de	jaluclarito,
roña	roña	pero
por	por	si
dentro	dentro	no
~.	~.	se
¿~	¿~	está
Comprende	Comprende	a
~?	~?	algún
El	El	árbol
árbol	arbo	porque
hay	hay	no
que	que	se
limpiarlo	limpialo	puede
con	con	estar
su	su	a
herramienta	herramienta	borrarlo,
~,	~,	produce,
pom	pom	de
~,	~,	lo
pom	pom	vivo
~,	~,	y
pom	pom	a
[ONOMAT]	[ONOMAT]	cituna
~,	~,	y
dejarlo	dejalo	nos
clarito	clarito	gustan
y	y	a
dejarlo	dejalo	todas
~…	~…	las
~,	~,	citúlas,
pero	pero	el
~…	~…	almendro
¿~	¿~	y
si	si	también
no	no	nos
se	se	gustan
tala	tala	las
un	un	ameldras
árbol	arbo	y
porque	porque	porque
no	no	no
se	se	se
puede	puede	valora
talar	talá	eso.
~?	~?	No
Pues	Pues	hay
el	el	tanta
árbol	arbo	gente
produce	produce	tan
~:	~:	inteligente
el	el	ahora,
olivo	olivo	tan
echa	echa	ínticimo,
aceitunas	aceitunas	político
y	y	como
nos	nos	ahí
gustan	gustan	porque
a	a	no
todos	tos	tiene
las	las	ninguno
aceitunas	aceitunas	esa
~,	~,	cabeza
¿~	¿~	que
no	no	tiene
~?	~?	que
