estandar	dialectal	whisper
No	No	No,
~,	~,	mi
mi	mi	padre
padre	padre	va
pa	pa	a
~,	~,	vender
pa	pa	papá
vender	vender	el
~,	~,	gasto
pa	pa	de
~,	~,	mi
pa'l	pa'l	casa
gasto	gasto	y
de	de	nosotros
mi	mi	también
casa	casa	hemos
~.	~.	tenido
Y	Y	y
nosotros	nosotros	aguarda
también	también	el
hemos	hemos	alcohol.
tenío	tenío	Y
y	y	eso,
ahora	ahora	yo
tenemos	tenemos	he
conejos	conejos	tenido
~.	~.	mucha
Y	Y	gallina
eso	eso	cuando
~.	~.	me
Hemos	Hemos	casé
te-	te-	y
~,	~,	vi
y	y	a
~…	~…	nuestra
yo	yo	casa
he	he	y
tenío	tenío	tenía
muchas	muchas	gallina
gallinas	gallinas	pero
cuando	cuando	suelta
me	me	así
casé	casé	por
~,	~,	la
vivía	vivía	vuelta
en	en	y
otra	otra	eso
casa	casa	teníamos
~,	~,	un
y	y	corra,
tenía	tenía	venía
gallinas	gallinas	la
~,	~,	pone,
pero	pero	pero
sueltas	sueltas	he
así	así	criado
por	por	mucha
~…	~…	gallina
~,	~,	y
por	por	me
la	la	daba
huerta	huerta	el
y	y	mi
eso	eso	casa
~;	~;	después
teníamos	teníamos	de
un	un	casarme,
corral	corral	también
~,	~,	me
venían	venían	daba,
a	a	es
poner	poné	que
~.	~.	ahora
Pero	Pero	se
he	he	comprado
criao	criao	frisco
muchas	muchas	y
gallinas	gallinas	no
~,	~,	llere,
y	y	te
matar	matá	lo
en	en	haré
mi	mi	guardado,
casa	casa	guardado,
~,	~,	pero
después	después	entonces
de	de	se
~…	~…	me
~,	~,	daba
de	de	en
casarme	casarme	la
~,	~,	casa
también	también	de
matábamos	matábamos	mi
~.	~.	padre
Es	Es	y
que	que	se
~,	~,	me
ahora	ahora	daba
~,	~,	una
se	se	nueva
compra	compra	cordadre,
to	to
fresco	fresco
y	y
no	no
quieres	quieres
~…	~…
tener	tener
ahí	ahí
guardao	guardao
~,	~,
guardao	guardao
~.	~.
Pero	Pero
entonces	entonces
se	se
mataba	mataba
~.	~.
En	En
la	la
casa	casa
de	de
mis	mis
padres	padres
~,	~,
se	se
mataban	mataban
a	a
lo	lo
mejor	mejor
dos	dos
o	o
tres	tres
cochinos	cochinos
al	al
año	año
~.	~.
